BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
17674,17714,0.25,20647,20687,6.8732383546574,-39.2952321871994,2.65393265842277,Routine,0.84727059909407,55725.7925483857,0.0386732086812139,57832344.8075844,22.75,154.1722983,4.442,Blue,bw170814-50
17714,17772,0.172413793103448,20687,20745,15.3429433480364,-44.6392995487831,2.52626852660465,Routine,0.891982504031094,23333.8005872729,0.0187745958362095,55050391.7435401,22.75,154.1722983,4.442,Blue,bw170814-50
17772,17840,0.147058823529412,20745,20813,27.8390670711542,-54.3233863703662,2.43912583048763,Routine,0.909217499861807,15356.8450101131,0.0137284982879885,53151448.8923311,22.75,154.1722983,4.442,Blue,bw170814-50
18834,18895,0.163934426229508,21807,21868,115.283161377264,-18.3150618191413,1.4865410550073,Routine,0.82417614213306,13576.6929870122,0.053615075566927,32393495.2120844,22.75,154.1722983,4.442,Blue,bw170814-50
18895,18956,0.163934426229508,21868,21929,116.56031233351,-14.1724159627945,1.83139668848689,Routine,0.85440079509039,16445.327072614,0.0347311281691692,39908309.0642499,22.75,154.1722983,4.442,Blue,bw170814-50
18956,18999,0.232558139534884,21929,21972,117.695111278419,-7.38056880912238,2.58616782519125,Lunge-Associated,0.854212001663423,46675.1466497936,0.0350057371364212,56355668.6045028,22.75,154.1722983,4.442,Blue,bw170814-50
18999,19032,0.303030303030303,21972,22005,118.505344195843,-3.21957301141023,3.19493657754687,Lunge-Associated,0.846968522523358,98378.038514813,0.0391322738404893,69621462.7770032,22.75,154.1722983,4.442,Blue,bw170814-50
19032,19087,0.181818181818182,22005,22060,119.82897275982,2.23000275748093,3.24922058734741,Routine,0.91930440210877,29741.7462427394,0.0112474099309442,70804375.8258177,22.75,154.1722983,4.442,Blue,bw170814-50
19832,19882,0.2,22805,22855,113.493477960025,27.2899367507283,2.25524563033248,Routine,0.854783684026807,30220.7665691716,0.0341780731751116,49144480.9291801,22.75,154.1722983,4.442,Blue,bw170814-50
20826,20876,0.2,23799,23849,103.205055525611,-46.1278278950188,1.47543932632455,Routine,0.796140930241444,19835.0175590255,0.0801110037851259,32151575.3581259,22.75,154.1722983,4.442,Blue,bw170814-50
20876,20943,0.149253731343284,23849,23916,110.103419264718,-34.9861974881935,1.64190604474164,Routine,0.851441071751573,12290.0806359459,0.0360191513491313,35779082.8715253,22.75,154.1722983,4.442,Blue,bw170814-50
21057,21107,0.2,24030,24080,120.868397448776,-6.30187648531988,2.21109262603562,Routine,0.851651303762197,29759.4717207843,0.0357131417779417,48182334.5232858,22.75,154.1722983,4.442,Blue,bw170814-50
21107,21153,0.217391304347826,24080,24126,121.79421795302,9.85225515700138,2.7466149971379,Lunge-Associated,0.870352715651892,42594.820562856,0.026667793335627,59852003.0506583,22.75,154.1722983,4.442,Blue,bw170814-50
21153,21208,0.181818181818182,24126,24181,116.619168439301,37.4535293669675,3.58444565348602,Routine,0.936249979634566,29248.0006451945,0.00823860786934557,78109328.1770182,22.75,154.1722983,4.442,Blue,bw170814-50
24651,24717,0.151515151515152,27624,27690,13.0276646875291,-44.3510955837454,2.29236374753199,Routine,0.894872258433953,16290.3018305572,0.017542932202917,49953328.78961,22.75,154.1722983,4.442,Blue,bw170814-50
25314,25360,0.217391304347826,28287,28333,106.791173417201,-3.21560568182673,2.37054404972543,Lunge-Associated,0.85106653856636,37551.1578164313,0.0365681417437799,51656970.4322351,22.75,154.1722983,4.442,Blue,bw170814-50
25360,25403,0.232558139534884,28333,28376,108.321759025511,2.95802985892425,2.7457328912433,Routine,0.861185161115236,49376.6856719551,0.0309435919737812,59832780.915503,22.75,154.1722983,4.442,Blue,bw170814-50
25992,26048,0.178571428571429,28965,29021,108.984606655855,-14.7165524258254,1.7390060106504,Routine,0.835575113671747,18715.6489337673,0.046166323441209,37895006.4581384,22.75,154.1722983,4.442,Blue,bw170814-50
26048,26074,0.384615384615385,29021,29047,110.83084893638,-9.15160537784413,2.18227621424603,Lunge-Associated,0.760008164317368,103461.401534184,0.129143588228741,47554390.6840011,22.75,154.1722983,4.442,Blue,bw170814-50
26074,26115,0.24390243902439,29047,29088,112.043229507589,1.42849509349423,2.67880008103445,Routine,0.851372679615084,53522.130189304,0.0361190341901817,58374235.4823121,22.75,154.1722983,4.442,Blue,bw170814-50
26743,26796,0.188679245283019,29716,29769,109.068579872849,-22.5112616611956,1.60128858352369,Routine,0.815372631473446,19342.4450571418,0.0611119580549904,34893980.1486245,22.75,154.1722983,4.442,Blue,bw170814-50
26796,26856,0.166666666666667,29769,29829,110.483274341143,2.71582541130426,2.57084746759209,Routine,0.897372080432438,21930.0220209154,0.0167430196408997,56021819.8158237,22.75,154.1722983,4.442,Blue,bw170814-50
27681,27728,0.212765957446809,30654,30701,111.658271498507,-3.04517267826706,2.74295361405529,Routine,0.873223172456936,40521.8175466436,0.0254716557027853,59772217.164519,22.75,154.1722983,4.442,Blue,bw170814-50
28390,28467,0.12987012987013,31363,31440,115.199906858519,-26.1086562376643,1.67175799371679,Routine,0.873174707060209,9197.58028398385,0.0255374195150844,36429592.2960315,22.75,154.1722983,4.442,Blue,bw170814-50
28467,28514,0.212765957446809,31440,31487,118.657718265364,18.4367909572222,2.65111464416605,Routine,0.869883959283765,39229.1510532725,0.0273115930568873,57770936.9298637,22.75,154.1722983,4.442,Blue,bw170814-50
28616,28668,0.192307692307692,31589,31641,98.8116425013616,51.8878309483679,1.57976322169095,Routine,0.81079614856445,19802.0656835242,0.0651565602962463,34424916.9477673,22.75,154.1722983,4.442,Blue,bw170814-50
30640,30686,0.217391304347826,33613,33659,3.05440285970951,-3.13339376706475,2.75659305272135,Routine,0.870474259927351,42793.4110268029,0.026502239982322,60069436.733152,22.75,154.1722983,4.442,Blue,bw170814-50
30686,30721,0.285714285714286,33659,33694,4.38313585045047,-10.0092715096891,3.08805558857884,Routine,0.850686003809402,84288.4309367169,0.0371309695716452,67292399.0806213,22.75,154.1722983,4.442,Blue,bw170814-50
30721,30765,0.227272727272727,33694,33738,7.20314386202296,-10.7339455368681,3.09582276534456,Routine,0.881462270600522,51175.2167211903,0.022374589230836,67461655.0877288,22.75,154.1722983,4.442,Blue,bw170814-50
31183,31246,0.158730158730159,34156,34219,97.6641359432346,-46.8471001263637,2.37269222385993,Routine,0.894599415266502,18440.7098037686,0.0179092360963137,51703781.6980971,22.75,154.1722983,4.442,Blue,bw170814-50
31246,31306,0.166666666666667,34219,34279,109.781285955416,-29.1114013014657,2.59079955717595,Routine,0.899600663856551,21845.8224798215,0.0162963598796185,56456599.5457402,22.75,154.1722983,4.442,Blue,bw170814-50
31525,31614,0.112359550561798,34498,34587,111.904774875192,-7.47589879642967,2.46603389003497,Routine,0.955304380507271,6482.76135196734,0.0056077231070155,53737807.4696318,22.75,154.1722983,4.442,Blue,bw170814-50
31949,32008,0.169491525423729,34922,34981,121.969424567603,-0.311074895002171,2.42657596950726,Routine,0.88720758741224,22078.5949782391,0.0200453389548419,52877972.5156036,22.75,154.1722983,4.442,Blue,bw170814-50
32008,32046,0.263157894736842,34981,35019,122.835856285654,-1.3119757782472,2.89213828450793,Lunge-Associated,0.85139994008677,67280.6905473524,0.0360792022256366,63023128.3262026,22.75,154.1722983,4.442,Blue,bw170814-50
32046,32093,0.212765957446809,35019,35066,123.251593624567,6.71957831545379,2.95415117165254,Routine,0.884242313645588,42511.4278559428,0.0213910052620305,64374462.7922368,22.75,154.1722983,4.442,Blue,bw170814-50
32814,32854,0.25,35787,35827,127.363436925048,-18.162728616553,2.28868150953326,Routine,0.824670370501496,48740.0478797065,0.0527416263611518,49873088.4500782,22.75,154.1722983,4.442,Blue,bw170814-50
33499,33581,0.121951219512195,36472,36554,132.895159483224,-11.4514139979258,1.50301834083573,Routine,0.867252587612802,7364.49853699626,0.0281367536887671,32752554.8410084,22.75,154.1722983,4.442,Blue,bw170814-50
33581,33635,0.185185185185185,36554,36608,133.609652762041,-6.67415603062821,1.92703347458661,Routine,0.843841187362669,22293.3855070843,0.0404140057132831,41992348.2249478,22.75,154.1722983,4.442,Blue,bw170814-50
33635,33674,0.256410256410256,36608,36647,134.598368706641,-3.07551076041287,2.49827106379049,Lunge-Associated,0.835598920015606,55443.3074387527,0.0461268827092551,54440293.7751281,22.75,154.1722983,4.442,Blue,bw170814-50
33674,33714,0.25,36647,36687,135.542454493657,5.04653444008115,3.06942577558347,Routine,0.86711807767409,63135.8921624744,0.0283223029186819,66886433.3280881,22.75,154.1722983,4.442,Blue,bw170814-50
33947,34022,0.133333333333333,36920,36995,115.814168587198,43.4727258028478,1.4759709515036,Routine,0.854022641069,8745.1733681056,0.0352824424511556,32163160.1022096,22.75,154.1722983,4.442,Blue,bw170814-50
34022,34093,0.140845070422535,36995,37066,109.062267794201,44.8701927742223,1.45349878265615,Routine,0.84346537910668,9704.59306514856,0.0409974609709382,31673464.8519419,22.75,154.1722983,4.442,Blue,bw170814-50
34093,34160,0.149253731343284,37066,37133,101.670526258197,46.3973741311047,1.48442954431661,Routine,0.83657951973659,11225.3334047824,0.0445188697203052,32347482.8862097,22.75,154.1722983,4.442,Blue,bw170814-50
34160,34227,0.149253731343284,37133,37200,93.6106072303955,48.0249263339517,1.49314220005898,Routine,0.839516690631244,11206.2899461111,0.0436698795714439,32537342.003201,22.75,154.1722983,4.442,Blue,bw170814-50
34227,34303,0.131578947368421,37200,37276,83.9159972729155,47.5618378944382,1.56267256333359,Routine,0.861407784255353,9010.72213185565,0.0306322773211218,34052491.2029111,22.75,154.1722983,4.442,Blue,bw170814-50
34303,34367,0.15625,37276,37340,73.6374243896375,43.5786766597126,1.6691590657003,Routine,0.847546321953801,13714.4998856858,0.0382569591764068,36372958.5677029,22.75,154.1722983,4.442,Blue,bw170814-50
34367,34422,0.181818181818182,37340,37395,64.2203759063816,41.9043614704747,1.97961869745537,Routine,0.85100136982858,21926.1725249286,0.036664168052758,43138242.6888023,22.75,154.1722983,4.442,Blue,bw170814-50
34422,34469,0.212765957446809,37395,37442,54.5593682122066,42.2278850976981,2.48155382225204,Routine,0.860719510979774,37225.6219246895,0.031600540737162,54076005.2262776,22.75,154.1722983,4.442,Blue,bw170814-50
34948,35011,0.158730158730159,37921,37984,2.66279922600548,-0.183758929157735,2.13387344276276,Routine,0.878912277255809,17347.8954184074,0.0231613819836678,46499636.8034988,22.75,154.1722983,4.442,Blue,bw170814-50
35011,35053,0.238095238095238,37984,38026,1.50838260692321,3.73488900291122,2.25784330271582,Routine,0.831753862882642,43274.6385223075,0.0487725770848419,49201087.295771,22.75,154.1722983,4.442,Blue,bw170814-50
35751,35819,0.147058823529412,38724,38792,4.22418936295625,-2.79062594767317,2.47045963323385,Routine,0.90943465585391,15612.9282236904,0.013433052935426,53834249.6705652,22.75,154.1722983,4.442,Blue,bw170814-50
35935,35990,0.181818181818182,38908,38963,4.40563355487865,-10.1596969888383,2.65177196947218,Routine,0.889762825165807,27558.2565652653,0.0191719753229343,57785260.8290153,22.75,154.1722983,4.442,Blue,bw170814-50
36176,36214,0.263157894736842,39149,39187,5.01878297540496,-25.0282404782417,3.49583612501881,Routine,0.878557226453496,77852.8664713488,0.0236398686285552,76178421.3066839,22.75,154.1722983,4.442,Blue,bw170814-50
36214,36253,0.256410256410256,39187,39226,11.4040683741522,-25.1695396932032,3.55650675982847,Routine,0.884214437367593,74308.2572515208,0.0214284031977331,77500506.5000935,22.75,154.1722983,4.442,Blue,bw170814-50
36253,36300,0.212765957446809,39226,39273,18.1861215299881,-22.4990638871083,3.77418828113391,Routine,0.919189195943421,47201.3876103529,0.0113895805310203,82244045.3982724,22.75,154.1722983,4.442,Blue,bw170814-50
36839,36888,0.204081632653061,39812,39861,123.115425448414,-28.1113324977552,2.42262758253598,Routine,0.861390495311337,33601.3972791687,0.0306563901086783,52791932.4738443,22.75,154.1722983,4.442,Blue,bw170814-50
36888,36932,0.227272727272727,39861,39905,127.852395363808,-10.9857561754057,3.00883640463217,Routine,0.876214690981039,50515.4689716736,0.0240576007373799,65566118.9706722,22.75,154.1722983,4.442,Blue,bw170814-50
37046,37135,0.112359550561798,40019,40108,121.20072839075,17.1284531811169,2.94873111153529,Routine,0.957181522702143,8290.588732089,0.00419472510164156,64256353.2446627,22.75,154.1722983,4.442,Blue,bw170814-50
37135,37192,0.175438596491228,40108,40165,111.526147656632,16.4030995594214,2.95888886852841,Routine,0.911690196155522,26179.1473073275,0.0131097129908524,64477702.8343116,22.75,154.1722983,4.442,Blue,bw170814-50
37192,37227,0.285714285714286,40165,40200,108.01238130306,11.2554736195481,2.93474711582997,Routine,0.843252553398049,80529.3356325576,0.0413300291662355,63951625.3689002,22.75,154.1722983,4.442,Blue,bw170814-50
37678,37746,0.147058823529412,40651,40719,130.992222103586,1.74909447019787,2.5488059532557,Routine,0.91441534383567,15695.8935073565,0.0122970056895907,55541509.0388575,22.75,154.1722983,4.442,Blue,bw170814-50
37819,37876,0.175438596491228,40792,40849,130.494981387078,-2.88971236143666,2.85928348986953,Routine,0.906679791700687,25929.2301392742,0.01438936475854,62307183.3280955,22.75,154.1722983,4.442,Blue,bw170814-50
38112,38157,0.222222222222222,41085,41130,129.912069344346,-0.510140057755703,3.01483630701944,Lunge-Associated,0.881346836392752,47591.5363816851,0.022530050439308,65696863.9700117,22.75,154.1722983,4.442,Blue,bw170814-50
38157,38203,0.217391304347826,41130,41176,130.35762718064,-3.19444002698835,3.49346312146005,Routine,0.904341405252616,49164.4825478522,0.0149591402041171,76126710.7406284,22.75,154.1722983,4.442,Blue,bw170814-50
38316,38381,0.153846153846154,41289,41354,126.199450849836,11.478054780973,1.50807188478426,Routine,0.835889462882182,12068.5584612058,0.0456470711709849,32862677.5659406,22.75,154.1722983,4.442,Blue,bw170814-50
39147,39195,0.208333333333333,42120,42168,127.900489969154,-0.139612530889544,2.00934550199124,Lunge-Associated,0.832584571526032,29622.9097455294,0.0473682682267815,43786025.0673378,22.75,154.1722983,4.442,Blue,bw170814-50
39195,39227,0.3125,42168,42200,128.129795402021,7.40680324965108,2.99689267256015,Routine,0.832306188953156,99253.874998826,0.0478362966661207,65305850.862781,22.75,154.1722983,4.442,Blue,bw170814-50
40004,40048,0.227272727272727,42977,43021,126.707791341116,-8.72605171079528,2.57246541826348,Routine,0.854937735665671,44560.958203599,0.033957017175483,56057076.8826573,22.75,154.1722983,4.442,Blue,bw170814-50
40048,40086,0.263157894736842,43021,43059,128.663224374516,-5.75699278603249,3.34865922922175,Routine,0.872800357509861,75400.0688898295,0.026048488517669,72971261.9394586,22.75,154.1722983,4.442,Blue,bw170814-50
40359,40433,0.135135135135135,43332,43406,107.011547687897,54.0287406492139,1.44607456754489,Routine,0.847621367863411,8891.52031532465,0.0381441208518038,31511682.3866344,22.75,154.1722983,4.442,Blue,bw170814-50
41094,41178,0.119047619047619,44067,44151,3.33461412418074,14.4241042495154,2.42473118854929,Routine,0.943332763479751,7981.48771390199,0.00726301100853429,52837772.5474103,22.75,154.1722983,4.442,Blue,bw170814-50
42457,42509,0.192307692307692,45430,45482,9.26272512613402,-35.1395451575861,2.8291636922802,Routine,0.892078951914685,32547.4682056011,0.0186451822380192,61650837.1641519,22.75,154.1722983,4.442,Blue,bw170814-50
42509,42561,0.192307692307692,45482,45534,18.3299286933156,-41.1142007271439,2.59508251445516,Routine,0.879024389286862,31000.7550201634,0.0230113663115724,56549930.2718915,22.75,154.1722983,4.442,Blue,bw170814-50
43026,43085,0.169491525423729,45999,46058,100.191714513534,-16.7874025667034,2.10736790966995,Routine,0.867559856702971,19994.888269504,0.0277154250419315,45922049.755739,22.75,154.1722983,4.442,Blue,bw170814-50
43085,43140,0.181818181818182,46058,46113,104.261817396778,-9.10255492671157,2.83026800162996,Routine,0.899629209642867,28412.8603131716,0.0162575808010884,61674901.3765149,22.75,154.1722983,4.442,Blue,bw170814-50
43140,43184,0.227272727272727,46113,46157,107.109261802768,-8.88816048433614,3.1268237636792,Lunge-Associated,0.881745519835594,51834.6807195088,0.0219955013335234,68137203.6625496,22.75,154.1722983,4.442,Blue,bw170814-50
43184,43242,0.172413793103448,46157,46215,107.699128149742,2.43537187980431,3.30953762089388,Routine,0.931494359480464,25176.8313597733,0.00900995772292331,72118755.6277162,22.75,154.1722983,4.442,Blue,bw170814-50
43978,44028,0.2,46951,47001,109.404724952455,-10.2704807397383,2.51933298136758,Routine,0.870252102506094,33040.999944193,0.0268052655938773,54899257.9752035,22.75,154.1722983,4.442,Blue,bw170814-50
44654,44737,0.120481927710843,47627,47710,116.682912780983,-20.3645315739347,1.51387826260735,Routine,0.870167819266584,7200.05740807994,0.0269207248304777,32989205.4351698,22.75,154.1722983,4.442,Blue,bw170814-50
44813,44852,0.256410256410256,47786,47825,118.457345900934,2.00821063853187,2.63084406667013,Lunge-Associated,0.843202328903007,58123.7566404392,0.0414087386543726,57329216.9700628,22.75,154.1722983,4.442,Blue,bw170814-50
45596,45655,0.169491525423729,48569,48628,120.193458659879,-9.82041754217686,1.72262101150996,Routine,0.840250018382774,16744.8571118504,0.0424948083022537,37537957.8657583,22.75,154.1722983,4.442,Blue,bw170814-50
45655,45700,0.222222222222222,48628,48673,121.89694530761,-1.9763985078294,2.30795188360135,Lunge-Associated,0.843753564184344,38427.6031660874,0.0405496112632504,50293012.7892058,22.75,154.1722983,4.442,Blue,bw170814-50
45700,45753,0.188679245283019,48673,48726,121.248298961104,16.3123199452235,3.15206571615891,Routine,0.909340390360159,32738.0193434958,0.0135609545360739,68687255.7879457,22.75,154.1722983,4.442,Blue,bw170814-50
46536,46599,0.158730158730159,49509,49572,107.430533537083,-20.5930767452123,1.72571114472393,Routine,0.850938695735429,14561.8547062545,0.0367566591542654,37605295.5387639,22.75,154.1722983,4.442,Blue,bw170814-50
46949,47027,0.128205128205128,49922,50000,99.5627799812059,38.12825257307,1.40112086726999,Routine,0.851161390558231,7724.06912534529,0.0364286432997686,30532087.8643603,22.75,154.1722983,4.442,Blue,bw170814-50
47027,47101,0.135135135135135,50000,50074,94.1044997063545,41.1735235381292,1.42907149027678,Routine,0.847101736972171,8758.22985363482,0.0389294369271818,31141165.1377363,22.75,154.1722983,4.442,Blue,bw170814-50
47101,47170,0.144927536231884,50074,50143,87.5669933152916,45.20353453621,1.47112392535656,Routine,0.840192300740477,10451.9512915364,0.0425866276335184,32057537.6454614,22.75,154.1722983,4.442,Blue,bw170814-50
47567,47616,0.204081632653061,50540,50589,24.8976233434207,32.6397853257176,2.02340148606323,Routine,0.836431593924385,28582.9169392643,0.0447593738492541,44092321.6551135,22.75,154.1722983,4.442,Blue,bw170814-50
48432,48476,0.227272727272727,51405,51449,3.51417971718595,0.250522346465783,2.48953937972457,Routine,0.851259726833774,43157.148321416,0.036284353397142,54250020.0083658,22.75,154.1722983,4.442,Blue,bw170814-50
49062,49128,0.151515151515152,52035,52101,9.61846343565968,-19.23908883551,3.58655912372618,Routine,0.956139177393879,17621.9805074775,0.00495500825182607,78155383.2038032,22.75,154.1722983,4.442,Blue,bw170814-50
49741,49789,0.208333333333333,52714,52762,118.262904835107,-7.37148600959143,3.28333622654111,Lunge-Associated,0.901922969179823,42819.1422400205,0.0156933455239404,71547796.1243393,22.75,154.1722983,4.442,Blue,bw170814-50
49789,49839,0.2,52762,52812,120.893414587344,-12.0143680677749,3.5776271456959,Routine,0.919319475163956,39636.7077286246,0.0112288683966815,77960744.7936606,22.75,154.1722983,4.442,Blue,bw170814-50
50384,50432,0.208333333333333,53357,53405,122.078004266534,-14.6985689139624,2.00202682046836,Routine,0.832406442909132,29485.4605547144,0.0476674468426671,43626542.3042674,22.75,154.1722983,4.442,Blue,bw170814-50
50432,50456,0.416666666666667,53405,53429,124.246257331021,-11.8715546742217,2.66080583692839,Lunge-Associated,0.774948787694754,152440.983673183,0.104974989008667,57982119.5307671,22.75,154.1722983,4.442,Blue,bw170814-50
50456,50497,0.24390243902439,53429,53470,125.633622224911,-6.93288650065084,3.35108964183584,Routine,0.881707298858596,63954.8230322899,0.0220464574447971,73024223.5170165,22.75,154.1722983,4.442,Blue,bw170814-50
51278,51335,0.175438596491228,54251,54308,126.228267743387,-2.56735776908316,2.01617722005102,Routine,0.857841077763401,20689.4367622883,0.0327481074211833,43934896.3181616,22.75,154.1722983,4.442,Blue,bw170814-50
51335,51368,0.303030303030303,54308,54341,126.285822337154,0.883195349544509,2.55628679447596,Lunge-Associated,0.815035662330926,79513.1401466618,0.061749553911707,55704525.4543371,22.75,154.1722983,4.442,Blue,bw170814-50
52012,52056,0.227272727272727,54985,55029,129.511918077271,-9.23718242847067,1.89778639904111,Routine,0.814463574987818,33109.7484113978,0.0628401973482835,41355019.7109054,22.75,154.1722983,4.442,Blue,bw170814-50
52056,52098,0.238095238095238,55029,55071,129.222814454144,6.36108180225881,3.03871608183617,Routine,0.872896722395278,56055.9159718202,0.0259164033019652,66217232.6262192,22.75,154.1722983,4.442,Blue,bw170814-50
52467,52540,0.136986301369863,55440,55513,108.232294425288,38.9532904572436,1.42019375504936,Routine,0.843673611124525,8981.14074113999,0.0406735758423227,30947708.7426944,22.75,154.1722983,4.442,Blue,bw170814-50
52540,52610,0.142857142857143,55513,55583,101.726798370117,42.553534859349,1.46985065933071,Routine,0.843329276707872,10087.8397106318,0.0412099594687949,32029791.6664498,22.75,154.1722983,4.442,Blue,bw170814-50
52610,52675,0.153846153846154,55583,55648,94.420157805191,46.8578053981999,1.54563459089669,Routine,0.839714540503476,12339.4644449112,0.0433510353578165,33681213.5468388,22.75,154.1722983,4.442,Blue,bw170814-50
52675,52752,0.12987012987013,55648,55725,84.8944156181382,53.2000589611653,1.66327934037191,Routine,0.873010148130872,9137.79483818994,0.0257614006853569,36244832.3692154,22.75,154.1722983,4.442,Blue,bw170814-50
53073,53116,0.232558139534884,56046,56089,24.8457668899228,29.7488511694389,2.23830498612943,Routine,0.83248255494722,41094.9618775633,0.0475394819122193,48775324.1709239,22.75,154.1722983,4.442,Blue,bw170814-50
54727,54783,0.178571428571429,57700,57756,8.27574405170929,-39.30670627625,2.63658310621588,Routine,0.892164866580456,26180.779339251,0.0185302732810475,57454277.4582484,22.75,154.1722983,4.442,Blue,bw170814-50
54783,54841,0.172413793103448,57756,57814,18.1521396726129,-44.3385005853153,2.54286226886185,Routine,0.892138672113928,23531.3124922707,0.0185652707397744,55411989.0963669,22.75,154.1722983,4.442,Blue,bw170814-50
55337,55397,0.166666666666667,58310,58370,117.325502913295,-23.7262148924758,2.11900405575022,Routine,0.872772448720892,19133.4242354442,0.026086810667919,46175615.1995379,22.75,154.1722983,4.442,Blue,bw170814-50
55927,55973,0.217391304347826,58900,58946,122.791868854783,-13.9875682426694,1.74001939392833,Routine,0.806619732303978,27882.1953043263,0.0686575571935715,37917089.2834,22.75,154.1722983,4.442,Blue,bw170814-50
55973,56028,0.181818181818182,58946,59001,124.170489448849,-7.62020057520452,2.21618374898019,Lunge-Associated,0.866861921111648,24062.2017215472,0.0286775281393714,48293276.1391755,22.75,154.1722983,4.442,Blue,bw170814-50
56028,56074,0.217391304347826,59001,59047,125.66758787893,-3.14991727227118,2.73637940279315,Routine,0.870227187147622,42391.3828843262,0.0268393686167422,59628957.2926668,22.75,154.1722983,4.442,Blue,bw170814-50
56756,56827,0.140845070422535,59729,59800,123.901135988798,-5.12668522258982,1.94375747218011,Routine,0.881833001469228,12386.0285768071,0.0218791023064692,42356783.9962619,22.75,154.1722983,4.442,Blue,bw170814-50
56827,56857,0.333333333333333,59800,59830,124.250560167022,-1.76047866057058,2.55243379056512,Lunge-Associated,0.801230503954957,95651.8946233325,0.0746197465301005,55620563.9227553,22.75,154.1722983,4.442,Blue,bw170814-50
56857,56891,0.294117647058824,59830,59864,125.14100900718,0.414131013418482,2.98665634623892,Routine,0.84020991942985,87401.5863899179,0.0425585871315516,65082789.1541526,22.75,154.1722983,4.442,Blue,bw170814-50
57636,57682,0.217391304347826,60609,60655,121.545200965195,-4.57297226718188,2.13833569043386,Routine,0.836054303988565,34200.4076630446,0.0453761116410987,46596874.4802398,22.75,154.1722983,4.442,Blue,bw170814-50
57682,57720,0.263157894736842,60655,60693,120.563748999299,7.55984922022802,2.89829275943692,Routine,0.851490214197899,67463.9222999719,0.0359474824665985,63157241.6448179,22.75,154.1722983,4.442,Blue,bw170814-50
58441,58520,0.126582278481013,61414,61493,116.331756622523,-31.612581985973,1.53183519648905,Routine,0.864358708672011,8132.32106555693,0.0293495896474304,33380508.352611,22.75,154.1722983,4.442,Blue,bw170814-50
58582,58619,0.27027027027027,61555,61592,121.355196764451,7.63977610492091,3.21106481921963,Routine,0.861422492376793,78128.9602610358,0.0306117724625214,69972916.3192017,22.75,154.1722983,4.442,Blue,bw170814-50
58902,58979,0.12987012987013,61875,61952,101.349152961763,40.0787165379887,1.42318609113575,Routine,0.851277455690543,8056.93328499569,0.0362583756738204,31012915.3001324,22.75,154.1722983,4.442,Blue,bw170814-50
59531,59580,0.204081632653061,62504,62553,21.5155177664125,28.1468617493243,2.13839156357458,Routine,0.844151713047703,30102.1633243636,0.0399355490527118,46598092.0223389,22.75,154.1722983,4.442,Blue,bw170814-50
61070,61118,0.208333333333333,64043,64091,8.27981003262479,-45.3073391453709,2.82598927111456,Routine,0.881342579669242,39206.7406474345,0.0225357939284322,61581662.7565672,22.75,154.1722983,4.442,Blue,bw170814-50
61118,61173,0.181818181818182,64091,64146,18.8363636824728,-55.5317096553164,2.6026232434398,Routine,0.887203309011364,27248.7651404723,0.0200510242658216,56714251.7128884,22.75,154.1722983,4.442,Blue,bw170814-50
61505,61594,0.112359550561798,64478,64567,92.3191638094592,-72.7826506487471,1.68800088812078,Routine,0.894713232283732,6583.23194352337,0.0177559859742153,36783544.2574211,22.75,154.1722983,4.442,Blue,bw170814-50
61721,61772,0.196078431372549,64694,64745,119.591927115942,-2.39337821946626,2.69835728305828,Routine,0.881752918283096,33297.6756169058,0.0219856448410775,58800410.1432719,22.75,154.1722983,4.442,Blue,bw170814-50
62373,62424,0.196078431372549,65346,65397,116.701477646602,-1.36517743292632,1.97241898407785,Routine,0.839773331883047,25587.375370864,0.0432565489244036,42981352.3829224,22.75,154.1722983,4.442,Blue,bw170814-50
62424,62467,0.232558139534884,65397,65440,115.943190763409,4.57161954855706,2.71406104618646,Routine,0.860743012104985,48648.6960865732,0.0315671968192972,59142613.7938141,22.75,154.1722983,4.442,Blue,bw170814-50
63142,63218,0.131578947368421,66115,66191,105.922808401269,-14.4565867286468,1.61600531806394,Routine,0.867129370748155,9208.60682858618,0.0283066987350587,35214675.2739028,22.75,154.1722983,4.442,Blue,bw170814-50
63218,63263,0.222222222222222,66191,66236,108.916569800358,-12.627406632974,2.31750129958042,Routine,0.843939634739253,38630.5812931574,0.0402619618692843,50501105.9056078,22.75,154.1722983,4.442,Blue,bw170814-50
63263,63314,0.196078431372549,66236,66287,111.525332375727,-8.63476433955238,2.95267144131258,Lunge-Associated,0.894766415080421,35092.7068914921,0.0176845961868329,64342217.710595,22.75,154.1722983,4.442,Blue,bw170814-50
63314,63351,0.27027027027027,66287,66324,114.02193953239,-1.27246939631707,3.61391538122072,Lunge-Associated,0.878752900653144,85049.4899867044,0.0233755277252854,78751508.546716,22.75,154.1722983,4.442,Blue,bw170814-50
64100,64157,0.175438596491228,67073,67130,114.575025704352,-15.1059222682847,1.68811217658983,Routine,0.832470011475714,17637.1007459046,0.0475605575480517,36785969.3653435,22.75,154.1722983,4.442,Blue,bw170814-50
