BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
48097,48150,0.188679245283019,48821,48874,17.2014096128514,-27.794445120873,1.65876656840857,Routine,0.917096152146243,1985.73321834116,0.0147106548560104,16939805.7473273,10.66163108,59.1511332,3.066,Humpback,mn180227-46
48330,48393,0.158730158730159,49054,49117,31.7066204902704,-1.92225903459954,1.49155822946767,Routine,0.928040677634393,1175.37198043476,0.0119762712048375,15232225.648393,10.66163108,59.1511332,3.066,Humpback,mn180227-46
48393,48451,0.172413793103448,49117,49175,32.0257924647612,1.48668386161352,1.5790753888115,Routine,0.925040808705833,1493.64082169667,0.0128263919439494,16125976.2864135,10.66163108,59.1511332,3.066,Humpback,mn180227-46
48451,48507,0.178571428571429,49175,49231,31.7959762312697,5.18267011883883,1.58932432934895,Routine,0.917419880687804,1708.77532690253,0.0143917728665933,16230641.4425163,10.66163108,59.1511332,3.066,Humpback,mn180227-46
48616,48667,0.196078431372549,49340,49391,30.2601052743199,-17.1490356133168,1.76296618805639,Routine,0.920066691002022,2243.95419825957,0.0138467855320834,18003922.5129992,10.66163108,59.1511332,3.066,Humpback,mn180227-46
48667,48711,0.227272727272727,49391,49435,34.6705538194049,-32.9456871900197,1.64004347773513,Routine,0.880075734406472,3388.28982827925,0.025970564784182,16748600.109935,10.66163108,59.1511332,3.066,Humpback,mn180227-46
48884,48933,0.204081632653061,49608,49657,40.4948468959322,7.98118211808892,1.84726323192299,Routine,0.922505631096415,2496.1040161779,0.0133888491148769,18864788.3969458,10.66163108,59.1511332,3.066,Humpback,mn180227-46
49003,49075,0.138888888888889,49727,49799,39.9533480830966,25.9716599289243,1.52654657677457,Routine,0.947310631774175,796.354253236663,0.00756907923216711,15589536.8084362,10.66163108,59.1511332,3.066,Humpback,mn180227-46
49075,49124,0.204081632653061,49799,49848,33.8720178029463,47.6154424332649,1.98335059728701,Routine,0.935665726180303,2421.32953540548,0.0104935479698577,20254552.0790917,10.66163108,59.1511332,3.066,Humpback,mn180227-46
49124,49168,0.227272727272727,49848,49892,25.5663795932913,40.3019776544069,2.16907986336713,Routine,0.932905077444511,3353.36127799067,0.011110168455021,22151273.2627176,10.66163108,59.1511332,3.066,Humpback,mn180227-46
49280,49332,0.192307692307692,50004,50056,25.6672736509415,-26.6987825638512,1.61477559588895,Routine,0.909003747191158,2109.39346276654,0.0169390086738713,16490557.1650911,10.66163108,59.1511332,3.066,Humpback,mn180227-46
49332,49385,0.188679245283019,50056,50109,29.2806629139763,-1.30471569232426,1.78547645363832,Routine,0.930441940845661,1945.69410411218,0.0115579046624758,18233803.8799985,10.66163108,59.1511332,3.066,Humpback,mn180227-46
49629,49674,0.222222222222222,50353,50398,22.1519435716594,28.848180429558,1.67878326135753,Routine,0.889251258310362,3222.77136421699,0.0230309860141516,17144222.0266985,10.66163108,59.1511332,3.066,Humpback,mn180227-46
49674,49728,0.185185185185185,50398,50452,18.8055849339279,44.232370706154,1.84672920444573,Routine,0.940816289696671,1772.40728062691,0.00951526307788545,18859334.7533164,10.66163108,59.1511332,3.066,Humpback,mn180227-46
49728,49758,0.333333333333333,50452,50482,12.8521486011554,38.5085862209214,2.11937264713567,Routine,0.859003769975151,9806.45591464699,0.0348302853024637,21643648.7402332,10.66163108,59.1511332,3.066,Humpback,mn180227-46
49758,49838,0.125,50482,50562,4.43080095528296,35.431421418836,1.98119789923528,Routine,0.953269673577351,925.226403172302,0.0040228271067748,20232568.1016452,10.66163108,59.1511332,3.066,Humpback,mn180227-46
50347,50398,0.196078431372549,51071,51122,9.61165763491409,-13.7825009655247,2.33808473185263,Routine,0.948831305328643,2479.39222488122,0.00655890625787272,23877200.0429056,10.66163108,59.1511332,3.066,Humpback,mn180227-46
50488,50548,0.166666666666667,51212,51272,21.2947962102047,-2.13340054007541,1.5582243265776,Routine,0.927919087496639,1352.27322234933,0.0120848547332958,15913039.1856818,10.66163108,59.1511332,3.066,Humpback,mn180227-46
50548,50597,0.204081632653061,51272,51321,21.0902462528499,17.4779997398375,1.77650059832024,Routine,0.914526658084565,2533.72823545842,0.0152802649048631,18142139.839741,10.66163108,59.1511332,3.066,Humpback,mn180227-46
50597,50630,0.303030303030303,51321,51354,19.1731642642237,11.649970744751,1.75094657150157,Routine,0.840568361945764,6886.78960100005,0.0433775539856124,17881174.6993683,10.66163108,59.1511332,3.066,Humpback,mn180227-46
51134,51190,0.178571428571429,51858,51914,5.2473442821122,5.4789566184436,1.57681997269544,Routine,0.917212365060984,1692.41773134691,0.0145958084926326,16102943.3222743,10.66163108,59.1511332,3.066,Humpback,mn180227-46
51335,51374,0.256410256410256,52059,52098,7.13039748130026,-25.3422728769034,2.25072855238626,Routine,0.917055031417119,4974.33972772521,0.0147513921353853,22985093.3781271,10.66163108,59.1511332,3.066,Humpback,mn180227-46
51374,51423,0.204081632653061,52098,52147,12.6173912021346,-23.8521637888895,2.06500870997583,Routine,0.94328375580708,2348.97567944436,0.00901944435145747,21088468.4317519,10.66163108,59.1511332,3.066,Humpback,mn180227-46
51423,51464,0.24390243902439,52147,52188,16.5479873445117,-10.3866753133859,1.73102809902679,Routine,0.876894865084567,4154.17039867671,0.0270793902060976,17677761.4759936,10.66163108,59.1511332,3.066,Humpback,mn180227-46
51559,51615,0.178571428571429,52283,52339,15.6226279397872,16.4770874283621,1.6923943416555,Routine,0.930477775886759,1652.49880521374,0.0115266574447315,17283222.3300866,10.66163108,59.1511332,3.066,Humpback,mn180227-46
51615,51680,0.153846153846154,52339,52404,11.7359344750465,19.196210638838,1.77623445873905,Routine,0.948243729743693,1150.36010203617,0.0069406455162064,18139421.9450759,10.66163108,59.1511332,3.066,Humpback,mn180227-46
51680,51713,0.303030303030303,52404,52437,8.25565977351887,19.4849094124032,1.8281401258733,Routine,0.848404599879796,7124.59877617087,0.0394274686608352,18669497.6864041,10.66163108,59.1511332,3.066,Humpback,mn180227-46
51867,51942,0.133333333333333,52591,52666,6.67865266678271,-13.8172757926099,1.69750119427155,Routine,0.949966942937817,846.531650417039,0.00585167046976848,17335374.9915542,10.66163108,59.1511332,3.066,Humpback,mn180227-46
51942,52029,0.114942528735632,52666,52753,13.8962990288808,-26.5960704068244,1.73050823102583,Routine,0.952558175688937,672.580310420059,0.00438823692900232,17672452.4330468,10.66163108,59.1511332,3.066,Humpback,mn180227-46
52029,52080,0.196078431372549,52753,52804,20.6261455163841,-34.0931558129579,1.62984971483224,Routine,0.90630822930385,2250.45445340257,0.0175749651208164,16644498.443855,10.66163108,59.1511332,3.066,Humpback,mn180227-46
52080,52149,0.144927536231884,52804,52873,27.2792415962518,-29.9149834676981,1.52150653652704,Routine,0.946398637621421,855.226857026225,0.00820969059573958,15538066.4542718,10.66163108,59.1511332,3.066,Humpback,mn180227-46
52149,52223,0.135135135135135,52873,52947,34.4684689545807,-25.8707066277055,1.72928390198468,Routine,0.950052761586084,887.052918596919,0.00579986065921195,17659949.2294479,10.66163108,59.1511332,3.066,Humpback,mn180227-46
52223,52276,0.188679245283019,52947,53000,40.4178053092783,-3.89437891305137,1.75391113776384,Routine,0.927780250326928,1948.2769196388,0.0122094149591253,17911449.7106716,10.66163108,59.1511332,3.066,Humpback,mn180227-46
52276,52325,0.204081632653061,53000,53049,39.4254293031122,33.7611943890552,2.00400560406596,Routine,0.938136640785003,2389.62610734865,0.0100392226454848,20465487.0046013,10.66163108,59.1511332,3.066,Humpback,mn180227-46
52325,52353,0.357142857142857,53049,53077,34.6829245210096,39.430696509183,2.70268575009822,Lunge-Associated,0.88930946537502,13406.1642626844,0.0229606832533669,27600611.4872799,10.66163108,59.1511332,3.066,Humpback,mn180227-46
52353,52386,0.303030303030303,53077,53110,28.6707145516644,35.6047086590358,2.77544747268743,Routine,0.925041729945091,8109.75833864159,0.0128255442154634,28343675.321563,10.66163108,59.1511332,3.066,Humpback,mn180227-46
52561,52605,0.227272727272727,53285,53329,4.66376651654605,26.3057290176737,1.73093578107585,Routine,0.889525374003208,3481.90252446938,0.0227007741971205,17676818.6982781,10.66163108,59.1511332,3.066,Humpback,mn180227-46
52975,53029,0.185185185185185,53699,53753,9.18573810595117,-36.4820626875206,1.65226948584229,Routine,0.919869049253115,1872.74251703835,0.0140379066419366,16873455.6540151,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53029,53076,0.212765957446809,53753,53800,14.6807275952346,-38.6713380847692,1.59500240603589,Routine,0.888988952625084,2802.11499303707,0.0233490305199012,16288627.6100259,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53076,53123,0.212765957446809,53800,53847,20.0522566113683,-29.805214859351,1.69363459545152,Routine,0.898115328259688,2876.79898417855,0.0200224535239567,17295888.1619053,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53123,53161,0.263157894736842,53847,53885,24.7782389438885,-23.4004239045023,1.85341354119196,Routine,0.876591672555624,5168.88808532638,0.0274502978145533,18927597.1406754,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53161,53202,0.24390243902439,53885,53926,28.9232738924023,-13.8647154785035,2.04865997579977,Routine,0.909012773711838,4305.11011327211,0.0169293990534392,20921510.4122019,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53202,53256,0.185185185185185,53926,53980,31.9009423541878,-7.12245089312865,2.01241094424577,Routine,0.947088697601296,1861.42202306209,0.00772256838684681,20551324.7786426,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53256,53296,0.25,53980,54020,32.5074382740638,5.93319712517689,2.09082908040765,Routine,0.90648532239377,4699.39773897088,0.0173841529558013,21352153.5504233,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53296,53341,0.222222222222222,54020,54065,31.2567991241739,10.4419373100733,2.30659722906802,Routine,0.946165990073053,3040.54900753459,0.00837729166913018,23555640.523442,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53367,53406,0.256410256410256,54091,54130,27.4180996231275,16.9631567775848,2.23833472448103,Routine,0.914603075481234,5042.5491703523,0.015203443751057,22858524.00955,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53406,53440,0.294117647058824,54130,54164,24.2397992950648,18.0034972725902,2.44758396850041,Routine,0.906341511993408,7605.91546536734,0.0175390320191418,24995438.0358944,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53440,53488,0.208333333333333,54164,54212,19.731189830411,21.0358872766458,2.684946677942,Routine,0.950170705392274,3279.60269593547,0.0057290309137728,27419454.9326525,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53488,53518,0.333333333333333,54212,54242,15.0774699460711,16.8130501413276,2.70181634879652,Routine,0.901028377268877,11116.9663774655,0.0190583695056418,27591732.9087942,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53518,53550,0.3125,54242,54274,12.0001673322262,14.0323094551472,2.73609642487159,Routine,0.914683205945396,9161.52065823512,0.0151230816137328,27941810.9974022,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53550,53594,0.227272727272727,54274,54318,8.17055980802557,12.3816321892004,2.74674522285636,Routine,0.949070611294025,3926.54711815538,0.00640652619536731,28050559.6138381,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53594,53641,0.212765957446809,54318,54365,6.72260571670919,-3.68817095718056,2.37089524291403,Routine,0.947575819651011,2911.92061865228,0.00738770188864137,24212270.5069697,10.66163108,59.1511332,3.066,Humpback,mn180227-46
53994,54039,0.222222222222222,54718,54763,1.7360432796089,11.5588217225906,1.89496757154587,Routine,0.911689369877318,3253.86713945278,0.0161681896829972,19351958.9620552,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54112,54151,0.256410256410256,54836,54875,9.49623337885017,-36.4785840810953,2.05117272176218,Routine,0.8982673785615,5065.58623499283,0.0198467748454126,20947171.3034366,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54151,54205,0.185185185185185,54875,54929,16.6945388266266,-37.8471786211458,1.83754168226096,Routine,0.938368043892802,1808.26784749415,0.00985412549768203,18765509.1095679,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54311,54392,0.123456790123457,55035,55116,37.8867693649848,-19.7523524067299,1.43660891623673,Routine,0.948388418739731,600.292415023633,0.00684564083836536,14671067.3095351,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54392,54447,0.181818181818182,55116,55171,42.8078518013924,-11.838059188883,1.52775046022545,Routine,0.90902330863754,1784.20255896991,0.0169181867583625,15601831.2157317,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54447,54498,0.196078431372549,55171,55222,44.4784027147764,0.82659512811244,1.65746084082634,Routine,0.909192383862028,2254.16048030316,0.0167387078087779,16926471.2781964,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54498,54557,0.169491525423729,55222,55281,43.8678261026773,10.4401838917219,1.68942838795398,Routine,0.940806017382989,1358.12214970146,0.00952327655304514,17252933.149851,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54557,54623,0.151515151515152,55281,55347,41.6123049116956,12.6645580610912,1.55624513683409,Routine,0.945948706966017,951.456614357202,0.00853536100138263,15892827.1254494,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54623,54682,0.169491525423729,55347,55406,38.6553146519226,23.4704179808106,1.48331856433615,Routine,0.914671129384325,1460.91172725307,0.0151351805282717,15148079.7960414,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54682,54730,0.208333333333333,55406,55454,34.787863572642,31.9934939026496,1.73754197140297,Routine,0.906405461483037,2710.40362432758,0.0174700836228972,17744283.0317188,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54730,54769,0.256410256410256,55454,55493,29.3619252129157,39.6323069450398,2.06129617875363,Lunge-Associated,0.900780162503271,5009.60237228977,0.0193396668247682,21050554.9851388,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54769,54794,0.4,55493,55518,23.8339732241224,45.4446477270519,2.63948577812855,Lunge-Associated,0.866121148114227,17354.1162869807,0.0319088719261286,26955195.0261622,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54794,54829,0.285714285714286,55518,55553,16.734307657481,43.3398424985828,3.07042850309064,Routine,0.946868292593488,6743.18322470808,0.00787652979046806,31356107.238955,10.66163108,59.1511332,3.066,Humpback,mn180227-46
54829,54914,0.117647058823529,55553,55638,4.87701422010986,37.8524590306299,1.99166101324881,Routine,0.954129990774581,841.599637783885,0.00360185478922734,20339420.4594615,10.66163108,59.1511332,3.066,Humpback,mn180227-46
55050,55107,0.175438596491228,55774,55831,6.08134007714905,-23.396834785542,1.504218362633,Routine,0.911840431317729,1611.75632470423,0.016011560167483,15361514.6035964,10.66163108,59.1511332,3.066,Humpback,mn180227-46
55107,55156,0.204081632653061,55831,55880,10.1621412824264,-28.9959680070108,1.60132340716876,Routine,0.895342274246811,2537.23476896817,0.0208925006720266,16353179.5086226,10.66163108,59.1511332,3.066,Humpback,mn180227-46
55156,55208,0.192307692307692,55880,55932,14.6823345911759,-19.4366101979041,1.8623782061757,Routine,0.935585926926104,2017.32682855476,0.01055940745628,19019146.9019899,10.66163108,59.1511332,3.066,Humpback,mn180227-46
55377,55417,0.25,56101,56141,22.050231935044,42.8490377320244,2.13603267371319,Lunge-Associated,0.911743841302904,4644.04282531075,0.0161116295523064,21813785.7681571,10.66163108,59.1511332,3.066,Humpback,mn180227-46
55417,55444,0.37037037037037,56141,56168,16.464496951678,49.161485040519,2.75913743501048,Routine,0.88626895591075,14864.722591991,0.0239278531386107,28177112.4818958,10.66163108,59.1511332,3.066,Humpback,mn180227-46
55636,55693,0.175438596491228,56360,56417,5.98053745226183,-36.264609407969,1.38300227534979,Routine,0.897814543191806,1593.80953877753,0.0203720467613448,14123620.7304406,10.66163108,59.1511332,3.066,Humpback,mn180227-46
55693,55743,0.2,56417,56467,11.7546752636013,-33.2301890589458,1.5357327036141,Routine,0.892366116357658,2364.6908829419,0.0220746794238832,15683348.2025139,10.66163108,59.1511332,3.066,Humpback,mn180227-46
55743,55787,0.227272727272727,56467,56511,16.5214904023981,-12.595525058289,1.69021420099991,Routine,0.886208736574156,3427.5364567165,0.0240006923773409,17260958.1008026,10.66163108,59.1511332,3.066,Humpback,mn180227-46
55787,55828,0.24390243902439,56511,56552,18.6691565400164,22.8429442677835,2.00538383989634,Lunge-Associated,0.903632078679591,4352.68845830293,0.018248701931767,20479561.949012,10.66163108,59.1511332,3.066,Humpback,mn180227-46
55828,55859,0.32258064516129,56552,56583,15.8062043107154,40.2364313795399,2.44938882580356,Lunge-Associated,0.889423480420747,9919.36796609243,0.0228232627909104,25013869.762636,10.66163108,59.1511332,3.066,Humpback,mn180227-46
55859,55882,0.434782608695652,56583,56606,11.3935984928682,35.4776805411721,2.42299387419341,Routine,0.835804535299097,19632.1389493915,0.0466635308657913,24744316.8541668,10.66163108,59.1511332,3.066,Humpback,mn180227-46
56159,56206,0.212765957446809,56883,56930,10.145254459969,-41.6237935998385,1.6269833517985,Routine,0.892230998601044,2832.62950795314,0.0222385964704201,16615226.3124306,10.66163108,59.1511332,3.066,Humpback,mn180227-46
56206,56275,0.144927536231884,56930,56999,17.5376270889761,-20.1924629249562,1.46771156795838,Routine,0.943302021481935,842.117529921582,0.00900570015213426,14988696.618219,10.66163108,59.1511332,3.066,Humpback,mn180227-46
56275,56320,0.222222222222222,56999,57044,21.4121252603642,11.3712077663188,2.06397777663527,Lunge-Associated,0.92775984247389,3179.7691635311,0.0122277758627021,21077940.2411915,10.66163108,59.1511332,3.066,Humpback,mn180227-46
56320,56352,0.3125,57044,57076,18.5353050210411,37.9232413966386,2.67565696915639,Routine,0.911801952419573,9093.62505872432,0.016051390764849,27324585.7296708,10.66163108,59.1511332,3.066,Humpback,mn180227-46
57340,57402,0.161290322580645,58064,58126,6.38037143812299,-33.8605814542436,1.40224421693229,Routine,0.91449260922547,1248.84436425756,0.0153145511277982,14320125.0239421,10.66163108,59.1511332,3.066,Humpback,mn180227-46
57402,57465,0.158730158730159,58126,58189,11.3232303621936,-31.5153818983342,1.61269885326481,Routine,0.943370848314259,1110.73431658111,0.00895400401732069,16469348.8665215,10.66163108,59.1511332,3.066,Humpback,mn180227-46
57465,57514,0.204081632653061,58189,58238,17.2825517657301,-30.8279598676751,1.48671284484211,Routine,0.882957414856244,2451.2035041226,0.025221157511209,15182743.17395,10.66163108,59.1511332,3.066,Humpback,mn180227-46
57514,57557,0.232558139534884,58238,58281,21.1734797664443,12.3274417122681,1.97953626565009,Lunge-Associated,0.909387496861041,3792.85989202184,0.0165326830174152,20215599.0170902,10.66163108,59.1511332,3.066,Humpback,mn180227-46
57557,57596,0.256410256410256,58281,58320,17.0813239715273,47.253686579758,2.59677282570921,Routine,0.943302451450252,4663.76687187318,0.00900537674311904,26518997.9562075,10.66163108,59.1511332,3.066,Humpback,mn180227-46
58192,58252,0.166666666666667,58916,58976,10.7397071311353,-46.9574043786469,1.61381698733081,Routine,0.935582481609967,1312.96330253263,0.0105622554401792,16480767.5762051,10.66163108,59.1511332,3.066,Humpback,mn180227-46
58252,58317,0.153846153846154,58976,59041,18.9614382525179,-58.4442535849005,1.34893950213322,Routine,0.914721854595011,1095.06092937516,0.0150843913974785,13775761.8017081,10.66163108,59.1511332,3.066,Humpback,mn180227-46
58317,58380,0.158730158730159,59041,59104,27.3520309660577,-40.2794604202386,1.36293650653688,Routine,0.911880447294261,1195.83137254593,0.0159701868130888,13918703.2740998,10.66163108,59.1511332,3.066,Humpback,mn180227-46
58380,58431,0.196078431372549,59104,59155,33.6731093961663,-15.2802014061056,1.46104404098843,Routine,0.88627676392534,2206.25354212226,0.0239184165282004,14920605.8971754,10.66163108,59.1511332,3.066,Humpback,mn180227-46
58431,58497,0.151515151515152,59155,59221,35.4321218117419,6.6504275099906,1.47298727611469,Routine,0.935673425393532,991.265036326145,0.0104872043011312,15042573.6814837,10.66163108,59.1511332,3.066,Humpback,mn180227-46
58665,58728,0.158730158730159,59389,59452,24.681379492784,7.7442234777049,1.62518874932073,Routine,0.945882649197905,1089.73170912861,0.00858371111923703,16596899.3109427,10.66163108,59.1511332,3.066,Humpback,mn180227-46
58728,58787,0.169491525423729,59452,59511,22.4188640343772,27.5143467464896,1.88559821325592,Lunge-Associated,0.947544501255751,1469.06354880967,0.00740900751838287,19256276.3552125,10.66163108,59.1511332,3.066,Humpback,mn180227-46
58787,58817,0.333333333333333,59511,59541,17.1876659483138,39.4190828511439,2.63204203664144,Routine,0.897865813386621,10953.9271209516,0.0203122629580812,26879177.3771292,10.66163108,59.1511332,3.066,Humpback,mn180227-46
58817,58834,0.588235294117647,59541,59558,12.6608257586665,30.2250519069863,2.47513679886425,Routine,0.784729556074774,37030.8445759016,0.0825720225820977,25276815.538336,10.66163108,59.1511332,3.066,Humpback,mn180227-46
58834,58924,0.111111111111111,59558,59648,5.12553439894599,39.6255185532411,1.80942822887391,Routine,0.95363025149357,673.436361848024,0.00384361079409549,18478406.3620607,10.66163108,59.1511332,3.066,Humpback,mn180227-46
59101,59168,0.149253731343284,59825,59892,3.77059876540839,11.9154450857281,1.65452331357373,Routine,0.947475706612199,998.740695119484,0.00745591587820997,16896472.3971094,10.66163108,59.1511332,3.066,Humpback,mn180227-46
59583,59634,0.196078431372549,60307,60358,9.24341648801281,-32.5940793801866,1.70919842155937,Routine,0.914564093280901,2250.97073985805,0.0152426096193749,17454830.4723987,10.66163108,59.1511332,3.066,Humpback,mn180227-46
59728,59780,0.192307692307692,60452,60504,20.7318938509929,-6.98510272053461,1.57247800302926,Routine,0.903468987232447,2119.25484397708,0.018428771034107,16058601.8675413,10.66163108,59.1511332,3.066,Humpback,mn180227-46
59780,59835,0.181818181818182,60504,60559,21.9723859601946,8.4785214845135,1.61030620800037,Routine,0.917291265808409,1792.94709265377,0.0145180737832836,16444914.4784806,10.66163108,59.1511332,3.066,Humpback,mn180227-46
59835,59868,0.303030303030303,60559,60592,22.0242274813286,27.7824264278247,2.28592289653032,Lunge-Associated,0.889201926059509,8157.44052001903,0.023090647386129,23344508.2376736,10.66163108,59.1511332,3.066,Humpback,mn180227-46
59868,59899,0.32258064516129,60592,60623,18.4851139731099,43.58288221749,2.78292596136576,Routine,0.912009977677898,10094.8528503881,0.0158366005484234,28420047.8190001,10.66163108,59.1511332,3.066,Humpback,mn180227-46
60199,60250,0.196078431372549,60923,60974,9.68141579128861,-41.76357978923,1.42836764667561,Routine,0.882956312937406,2173.90810451104,0.0252224978861005,14586905.0722827,10.66163108,59.1511332,3.066,Humpback,mn180227-46
60250,60290,0.25,60974,61014,14.9972302458372,-26.8138983772795,1.61024418244432,Routine,0.859616191040712,4203.7364973087,0.0340429506708192,16444281.0554957,10.66163108,59.1511332,3.066,Humpback,mn180227-46
60290,60342,0.192307692307692,61014,61066,18.1273885710974,9.18395233846058,1.91530135939322,Routine,0.940788416118485,1981.78663451155,0.00953701511513777,19559613.5065833,10.66163108,59.1511332,3.066,Humpback,mn180227-46
60342,60370,0.357142857142857,61066,61094,16.6098705571644,29.1750013193472,2.53526288819313,Lunge-Associated,0.876903302268638,13045.9578809021,0.0270691052748854,25890840.6175579,10.66163108,59.1511332,3.066,Humpback,mn180227-46
60370,60399,0.344827586206897,61094,61123,13.268694094763,37.3222314626873,2.75284416183344,Routine,0.898204705812857,12289.8817774097,0.0199191018180878,28112843.7492337,10.66163108,59.1511332,3.066,Humpback,mn180227-46
60399,60479,0.125,61123,61203,4.83810047841948,38.1880568040891,2.08497356970181,Routine,0.953941162045459,989.763902805384,0.00369229910832,21292355.3752025,10.66163108,59.1511332,3.066,Humpback,mn180227-46
60667,60720,0.188679245283019,61391,61444,10.253590946291,-21.0223381637541,1.64949411674318,Routine,0.914642621349748,2012.76123771788,0.0151637590164612,16845112.7790673,10.66163108,59.1511332,3.066,Humpback,mn180227-46
60720,60758,0.263157894736842,61444,61482,14.5666595598885,-14.6761551935934,1.8705890241002,Routine,0.876955938365027,5227.71839053903,0.0270049865952361,19102998.1582888,10.66163108,59.1511332,3.066,Humpback,mn180227-46
60758,60794,0.277777777777778,61482,61518,17.2340372729054,4.43496750102382,2.2915840150535,Routine,0.903730901170015,6456.20453251288,0.0181399821099197,23402321.223492,10.66163108,59.1511332,3.066,Humpback,mn180227-46
60794,60830,0.277777777777778,61518,61554,15.6931118397669,32.7834472403329,2.42469009581289,Routine,0.914601155649093,6410.60215924004,0.015205371541348,24761639.161769,10.66163108,59.1511332,3.066,Humpback,mn180227-46
61039,61096,0.175438596491228,61763,61820,9.09585315078787,-34.4033608550837,1.4198112905474,Routine,0.900981869642843,1617.73302807579,0.0191109335540481,14499525.0795355,10.66163108,59.1511332,3.066,Humpback,mn180227-46
61096,61134,0.263157894736842,61820,61858,14.3943779638214,-19.9055683582138,1.73596045190013,Lunge-Associated,0.866107267718725,4939.74507598468,0.0319265493795894,17728132.0954303,10.66163108,59.1511332,3.066,Humpback,mn180227-46
61134,61176,0.238095238095238,61858,61900,16.2485018802503,37.0475694451764,2.31154184371593,Lunge-Associated,0.935642484870663,3840.19237765913,0.010512708670489,23606136.3636803,10.66163108,59.1511332,3.066,Humpback,mn180227-46
61176,61196,0.5,61900,61920,11.1628265034936,39.4306955856988,2.49921405093999,Routine,0.815059626811733,27220.3083683866,0.0589589317005911,25522699.4263166,10.66163108,59.1511332,3.066,Humpback,mn180227-46
61361,61428,0.149253731343284,62085,62152,1.77051523038427,11.9067467352421,1.43861161475569,Routine,0.933134262091448,961.253584537946,0.0109162685700876,14691519.4482072,10.66163108,59.1511332,3.066,Humpback,mn180227-46
61526,61562,0.277777777777778,62250,62286,8.6456453853016,-35.8153875238478,1.747643681261,Routine,0.855836638100586,5661.90166222355,0.0358649785460673,17847444.6253811,10.66163108,59.1511332,3.066,Humpback,mn180227-46
61562,61591,0.344827586206897,62286,62315,13.0299216189436,-13.3947254238736,2.17386137738143,Routine,0.855934812721676,10858.1699126775,0.0357378169616267,22200103.4719363,10.66163108,59.1511332,3.066,Humpback,mn180227-46
61591,61622,0.32258064516129,62315,62346,14.5060275932943,26.2587165639296,2.43174041275244,Routine,0.889178734895791,9832.14953261155,0.0231187189020144,24833639.0451086,10.66163108,59.1511332,3.066,Humpback,mn180227-46
62103,62147,0.227272727272727,62827,62871,9.26978317841953,-38.2338059480432,1.73335937461782,Routine,0.892145372181013,3441.40378307677,0.0223427546993043,17701569.1391137,10.66163108,59.1511332,3.066,Humpback,mn180227-46
62147,62207,0.166666666666667,62871,62931,15.3096155845298,-2.46978756280936,1.82694702869265,Lunge-Associated,0.94725842059005,1371.55420687398,0.00760504935503137,18657313.4316315,10.66163108,59.1511332,3.066,Humpback,mn180227-46
62207,62246,0.256410256410256,62931,62970,14.4292406360497,34.1390245911737,2.78584591845381,Routine,0.947084681826849,4939.95591432563,0.00772535992270242,28449867.2684658,10.66163108,59.1511332,3.066,Humpback,mn180227-46
62246,62266,0.5,62970,62990,9.96727516850234,35.1199632626513,2.70956226139964,Routine,0.828697509636813,29366.0806896945,0.0499132110108002,27670836.4169861,10.66163108,59.1511332,3.066,Humpback,mn180227-46
62430,62473,0.232558139534884,63154,63197,6.66352895481559,-37.8320868829949,1.71868739498963,Routine,0.885986587740507,3644.17295076881,0.0242703048439136,17551734.6237794,10.66163108,59.1511332,3.066,Humpback,mn180227-46
62473,62516,0.232558139534884,63197,63240,10.9364333292992,-22.4983612735304,1.81370331268596,Lunge-Associated,0.895149373101596,3726.68970896905,0.0211198788171522,18522064.7590341,10.66163108,59.1511332,3.066,Humpback,mn180227-46
62516,62548,0.3125,63240,63272,14.1060980348897,5.98086212381594,2.26783309789087,Routine,0.882816197312194,8759.59512034365,0.025393215104793,23159769.9623812,10.66163108,59.1511332,3.066,Humpback,mn180227-46
