BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
30117,30144,0.37037037037037,43998,44025,225.160820548672,-9.06506331705916,2.9961560927664,Routine,0.828410301187199,69356.0754856776,0.0458819550211558,55474805.8172169,19.33,112.4033579,3.127,Fin,bp180828-44
30161,30211,0.2,44042,44092,226.220486373127,13.0215752119538,2.20427748182857,Routine,0.871106350088197,14364.6143641204,0.0238641455619237,40812915.4442013,19.33,112.4033579,3.127,Fin,bp180828-44
30278,30328,0.2,44159,44209,225.513565056969,12.7376251370631,1.81771863735656,Routine,0.844458305362399,12203.3192169897,0.0361533629931102,33655652.5479908,19.33,112.4033579,3.127,Fin,bp180828-44
30572,30602,0.333333333333333,44453,44483,222.802829474348,-16.8883219829639,2.29653492492249,Routine,0.805852549654172,42922.4241140033,0.063054456775824,42521092.0486128,19.33,112.4033579,3.127,Fin,bp180828-44
30602,30626,0.416666666666667,44483,44507,225.300008375708,-16.1407898211767,2.99979871086579,Routine,0.811273170176112,88012.5886844447,0.0580121769158711,55542250.0776204,19.33,112.4033579,3.127,Fin,bp180828-44
30999,31045,0.217391304347826,44880,44926,237.634820391357,2.17134308763975,2.05371590263352,Routine,0.851231715698848,16145.2028756548,0.0331644743971872,38025218.7719406,19.33,112.4033579,3.127,Fin,bp180828-44
31045,31095,0.2,44926,44976,236.610184869327,5.11837214761458,2.29091344589358,Routine,0.87685998572387,14746.6605142153,0.021823195790407,42417008.5336425,19.33,112.4033579,3.127,Fin,bp180828-44
31095,31131,0.277777777777778,44976,45012,235.492544736272,1.11711521921107,2.68086516241074,Routine,0.854507504762396,34268.5449121817,0.0316461921700848,49637091.5607276,19.33,112.4033579,3.127,Fin,bp180828-44
31131,31155,0.416666666666667,45012,45036,235.718321883703,-3.25570222126333,2.84706892740589,Routine,0.802638379123813,83577.8045545499,0.0644388415802211,52714408.3972758,19.33,112.4033579,3.127,Fin,bp180828-44
31155,31205,0.2,45036,45086,234.693118011876,16.095275950059,2.22230482261099,Routine,0.873583208955525,14350.0269358379,0.0232644366410521,41146697.5297609,19.33,112.4033579,3.127,Fin,bp180828-44
31205,31247,0.238095238095238,45086,45128,233.551509315729,17.2735812506414,1.81295847632786,Routine,0.819780707760189,17353.614356844,0.0518175745266745,33567516.6163003,19.33,112.4033579,3.127,Fin,bp180828-44
31430,31460,0.333333333333333,45311,45341,230.700887556547,-1.3121075306234,2.50013479511263,Routine,0.816276140881689,47102.1342149014,0.0536291634855572,46290809.9516544,19.33,112.4033579,3.127,Fin,bp180828-44
31460,31484,0.416666666666667,45341,45365,231.30499463128,-6.31330818692697,2.94965844977626,Routine,0.807503431671063,86815.173626988,0.0601909442944701,54613886.814344,19.33,112.4033579,3.127,Fin,bp180828-44
31549,31594,0.222222222222222,45430,45475,230.901458761559,15.2081323195676,1.8218483823882,Routine,0.829099782743681,15237.6280095232,0.0448364669343856,33732116.1221876,19.33,112.4033579,3.127,Fin,bp180828-44
31685,31723,0.263157894736842,45566,45604,229.494881505516,10.0266268421017,1.78246466474354,Routine,0.802088917311944,20818.8201493143,0.0654099829560043,33002913.7638817,19.33,112.4033579,3.127,Fin,bp180828-44
31723,31762,0.256410256410256,45604,45643,229.240198086626,10.6748327928983,1.87641362340576,Routine,0.814867243737244,20774.144013466,0.0559484573042917,34742409.3299169,19.33,112.4033579,3.127,Fin,bp180828-44
31762,31798,0.277777777777778,45643,45679,228.412008785431,10.9553092640923,2.07671878539986,Routine,0.816092566725652,27145.5884534725,0.0539283206751416,38451124.6377197,19.33,112.4033579,3.127,Fin,bp180828-44
31798,31838,0.25,45679,45719,227.016589477013,12.0490175420441,2.13784994955336,Routine,0.836456344965902,22482.0896456116,0.0409407435450612,39582988.0506383,19.33,112.4033579,3.127,Fin,bp180828-44
31838,31882,0.227272727272727,45719,45763,225.283412315429,8.54672522315644,2.12465304793327,Routine,0.848395147089928,18382.377014451,0.0341026648804614,39338643.119301,19.33,112.4033579,3.127,Fin,bp180828-44
31882,31912,0.333333333333333,45763,45793,223.970719337903,4.80058690302268,2.43785399359602,Routine,0.812192261971765,45980.3429713138,0.0564676666104312,45137660.6285546,19.33,112.4033579,3.127,Fin,bp180828-44
31912,31938,0.384615384615385,45793,45819,223.46903388661,1.42940317966753,2.98875673058543,Routine,0.820898619788386,75073.8263219782,0.0500342691184624,55337804.2166823,19.33,112.4033579,3.127,Fin,bp180828-44
31938,31954,0.625,45819,45835,223.607535693936,-4.15163543644959,3.10569210421975,Routine,0.756652567038577,194709.42486572,0.115654488029874,57502900.741923,19.33,112.4033579,3.127,Fin,bp180828-44
31954,32009,0.181818181818182,45835,45890,222.126745662414,19.2351883805839,2.38169325012733,Routine,0.895812594722101,12042.6576467458,0.0158604524763874,44097826.1733345,19.33,112.4033579,3.127,Fin,bp180828-44
32009,32051,0.238095238095238,45890,45932,219.785126662346,23.9697731998026,1.85426437826303,Routine,0.823668204188593,17709.5919887502,0.0494247293743969,34332308.8427436,19.33,112.4033579,3.127,Fin,bp180828-44
32255,32286,0.32258064516129,46136,46167,215.928937693369,-10.7761354341076,2.41101841247178,Routine,0.816077126551343,42498.2146031563,0.0539535237992987,44640791.1044824,19.33,112.4033579,3.127,Fin,bp180828-44
32286,32313,0.37037037037037,46167,46194,217.685211701892,-12.7603237960888,3.18220276081279,Routine,0.836687616389377,73542.3490394765,0.0406073513706846,58919520.4660069,19.33,112.4033579,3.127,Fin,bp180828-44
32671,32715,0.227272727272727,46552,46596,221.680631998639,3.16740256718098,2.04191042894639,Routine,0.843924382198714,17646.5567790525,0.0368808249070261,37806636.5819288,19.33,112.4033579,3.127,Fin,bp180828-44
32715,32758,0.232558139534884,46596,46639,220.891159984478,2.75466116517348,2.33300796876729,Routine,0.858454518943493,20912.0859499108,0.0293021440408329,43196402.3335935,19.33,112.4033579,3.127,Fin,bp180828-44
32758,32787,0.344827586206897,46639,46668,220.422273593649,2.17527891137395,2.87359452657725,Routine,0.832476226297129,57610.5368162719,0.0431992462245516,53205538.5045384,19.33,112.4033579,3.127,Fin,bp180828-44
32787,32809,0.454545454545455,46668,46690,220.273732826316,4.74356653424787,3.04088761143624,Routine,0.801305488654924,105579.263514177,0.0668079630641144,56303024.4531251,19.33,112.4033579,3.127,Fin,bp180828-44
33097,33127,0.333333333333333,46978,47008,218.295900890294,-19.7708487774207,2.49225387400665,Routine,0.816096930005756,46912.1864438328,0.0539211996219813,46144892.1307937,19.33,112.4033579,3.127,Fin,bp180828-44
33127,33152,0.4,47008,47033,221.12980037333,-18.1956200922997,3.14608017335115,Routine,0.824199420544025,85036.1156468344,0.0485897614323971,58250698.9950935,19.33,112.4033579,3.127,Fin,bp180828-44
33220,33257,0.27027027027027,47101,47138,221.606553946335,20.4414583375446,1.92380782167861,Routine,0.810601130625789,23671.8529484288,0.0591558782147263,35619928.3458309,19.33,112.4033579,3.127,Fin,bp180828-44
33257,33300,0.232558139534884,47138,47181,220.503378797386,21.84124865602,2.02204221913298,Routine,0.837265685485339,18483.9581075379,0.0397809388322682,37438770.2067438,19.33,112.4033579,3.127,Fin,bp180828-44
33300,33344,0.227272727272727,47181,47225,218.758568908949,25.218864696888,1.93635140628607,Routine,0.83627561990854,16812.1805698246,0.0412023730874683,35852176.8999135,19.33,112.4033579,3.127,Fin,bp180828-44
33344,33388,0.227272727272727,47225,47269,216.134078385769,29.1313001869454,1.90077869428649,Routine,0.832657251536856,16570.0291822253,0.0429318217471806,35193536.5522585,19.33,112.4033579,3.127,Fin,bp180828-44
33388,33433,0.222222222222222,47269,47314,212.344846613362,32.5369416842154,1.93357919914356,Routine,0.83730084940847,16142.2670325252,0.0397309858454517,35800848.5818438,19.33,112.4033579,3.127,Fin,bp180828-44
33433,33477,0.227272727272727,47314,47358,207.657546385261,34.8356099493326,2.0457856601936,Routine,0.844012498257199,17689.1619695691,0.0367601756961322,37878387.7505193,19.33,112.4033579,3.127,Fin,bp180828-44
33477,33520,0.232558139534884,47358,47401,202.117118080543,38.4009784582755,2.26804359889347,Routine,0.85494609619303,20378.8486197574,0.0310796526997465,41993565.8684011,19.33,112.4033579,3.127,Fin,bp180828-44
33520,33558,0.263157894736842,47401,47439,195.691655994072,44.8713001704213,2.52994170008867,Routine,0.851989226515321,29284.4917165231,0.0321778379712815,46842694.5045154,19.33,112.4033579,3.127,Fin,bp180828-44
33558,33590,0.3125,47439,47471,188.489032512245,50.9990726434368,2.85258283060963,Routine,0.84465881798329,46810.7246694818,0.0358823834569742,52816500.1108086,19.33,112.4033579,3.127,Fin,bp180828-44
33590,33624,0.294117647058824,47471,47505,180.231489050121,55.9763110060278,3.0999798043328,Routine,0.864961663427192,44114.278480337,0.0263483423178859,57397135.6491887,19.33,112.4033579,3.127,Fin,bp180828-44
33624,33659,0.285714285714286,47505,47540,170.780859172414,58.7746678368148,3.05696920330547,Routine,0.867813585647833,40776.5612883142,0.0253973332911152,56600780.3638838,19.33,112.4033579,3.127,Fin,bp180828-44
33659,33693,0.294117647058824,47540,47574,161.128521913597,58.83075964105,2.92858805920509,Routine,0.85815375706013,41901.4887264901,0.0296828297951899,54223761.6709141,19.33,112.4033579,3.127,Fin,bp180828-44
33693,33727,0.294117647058824,47574,47608,151.575392394423,59.1576087539769,2.9673524652602,Routine,0.858681483857288,42609.37849474,0.0290167323509422,54941497.2734479,19.33,112.4033579,3.127,Fin,bp180828-44
33727,33761,0.294117647058824,47608,47642,141.895827436628,58.703090636025,3.04341385158935,Routine,0.864275075586892,43091.2965120037,0.0271992690308107,56349798.6122817,19.33,112.4033579,3.127,Fin,bp180828-44
33761,33795,0.294117647058824,47642,47676,132.148167231593,61.1064561849464,2.99007995909739,Routine,0.861295674789331,42582.669185752,0.0283423061176451,55362304.2235177,19.33,112.4033579,3.127,Fin,bp180828-44
33795,33830,0.285714285714286,47676,47711,121.90880393653,61.5514477080039,2.96582787407685,Routine,0.864393769498712,39661.7394271925,0.0270510819198802,54913268.9711739,19.33,112.4033579,3.127,Fin,bp180828-44
33830,33864,0.294117647058824,47711,47745,111.493859382213,63.6093036159245,3.00965274744619,Routine,0.861548794986684,42938.0057970473,0.028024857390849,55724700.7740756,19.33,112.4033579,3.127,Fin,bp180828-44
33864,33898,0.294117647058824,47745,47779,101.0857887928,64.3674090921919,3.15817481233418,Routine,0.867941248891657,44684.959738007,0.025240827255296,58474635.1747316,19.33,112.4033579,3.127,Fin,bp180828-44
33898,33932,0.294117647058824,47779,47813,90.3854837044842,64.1878193312929,3.09460563470898,Routine,0.864897413758211,44016.8031700371,0.0264273290379632,57297631.1483952,19.33,112.4033579,3.127,Fin,bp180828-44
33932,33970,0.263157894736842,47813,47851,78.9892188197141,64.6115774882144,3.02243208518969,Routine,0.87694398715384,33708.2003567696,0.0217228410352054,55961314.3742497,19.33,112.4033579,3.127,Fin,bp180828-44
33970,34008,0.263157894736842,47851,47889,67.4416036448367,63.7558260039789,2.95101411673783,Routine,0.873885729043506,33074.2240605227,0.0228995270775648,54638987.4296382,19.33,112.4033579,3.127,Fin,bp180828-44
34008,34048,0.25,47889,47929,56.1573385060728,62.7152931895828,2.94141558934803,Routine,0.882186443785706,29100.824671472,0.0203463652804507,54461267.5690588,19.33,112.4033579,3.127,Fin,bp180828-44
34048,34089,0.24390243902439,47929,47970,44.9929783160045,57.8271538266383,2.89678493747608,Routine,0.882460060341115,27349.2792930917,0.0200192515085551,53634916.514763,19.33,112.4033579,3.127,Fin,bp180828-44
34089,34132,0.232558139534884,47970,48013,34.2072127681063,47.8296378514834,2.71691522853473,Routine,0.879682606926843,23495.6793408923,0.0208454105329028,50304570.2754562,19.33,112.4033579,3.127,Fin,bp180828-44
36806,36869,0.158730158730159,50687,50750,13.504433988552,0.54488452348311,2.02022872413535,Routine,0.893004326379975,7827.6465298591,0.0168919696029684,37405192.7562609,19.33,112.4033579,3.127,Fin,bp180828-44
36869,36931,0.161290322580645,50750,50812,12.8447043222157,2.01066369312546,2.0579514698168,Routine,0.89306491004016,8238.84008097348,0.0168194347376601,38103641.6777383,19.33,112.4033579,3.127,Fin,bp180828-44
38302,38364,0.161290322580645,52183,52245,11.0031422238755,-5.34911234477652,1.91783994032347,Routine,0.882493664084706,7920.74272465619,0.0199792665404964,35509431.0789777,19.33,112.4033579,3.127,Fin,bp180828-44
41217,41284,0.149253731343284,55098,55165,6.03243086932624,-25.1356911107739,2.09337869135938,Routine,0.905646806429946,6868.87126791309,0.0133227135420105,38759588.2222001,19.33,112.4033579,3.127,Fin,bp180828-44
41560,41620,0.166666666666667,55441,55501,17.3849721472323,5.00931847634523,1.91512817741367,Routine,0.876959078303783,8568.392985786,0.0217048380096806,35459221.9055615,19.33,112.4033579,3.127,Fin,bp180828-44
44081,44114,0.303030303030303,57962,57995,221.05139834187,-2.12989491974557,2.34402646507013,Routine,0.820648410808181,36503.0563697727,0.0504303993313336,43400413.3810399,19.33,112.4033579,3.127,Fin,bp180828-44
44114,44140,0.384615384615385,57995,58021,221.598790799397,0.621525603273274,2.74299984241876,Routine,0.810715229509599,68389.6415232038,0.0589608437243859,50787535.3965083,19.33,112.4033579,3.127,Fin,bp180828-44
44504,44530,0.384615384615385,58385,58411,218.664028187424,-9.16613935405836,2.61762931370494,Routine,0.802389319191221,65399.0991759338,0.0648780876440942,48466259.2278893,19.33,112.4033579,3.127,Fin,bp180828-44
44530,44554,0.416666666666667,58411,58435,220.463323921366,-6.06312252558911,2.62315271864809,Routine,0.791781479410584,76253.4500073489,0.0751691225455534,48568526.8692217,19.33,112.4033579,3.127,Fin,bp180828-44
44554,44602,0.208333333333333,58435,58483,220.478692998966,16.1587958704932,2.07083440874571,Routine,0.858083989422362,14858.902136163,0.0297715410192629,38342173.4876002,19.33,112.4033579,3.127,Fin,bp180828-44
44896,44920,0.416666666666667,58777,58801,220.824874041125,-12.7885505963539,2.93424690840352,Lunge-Associated,0.807187470289205,86231.7704737671,0.0607334631474518,54328537.1067433,19.33,112.4033579,3.127,Fin,bp180828-44
44939,44993,0.185185185185185,58820,58874,223.858569989323,10.7071546836434,2.19089866841547,Routine,0.882347507297274,11911.4927253009,0.0201534789414084,40565202.3567729,19.33,112.4033579,3.127,Fin,bp180828-44
45331,45366,0.285714285714286,59212,59247,222.988734435907,3.97976626842891,2.48369175919108,Routine,0.837255333885089,34267.1505102873,0.039795650984402,45986361.7865551,19.33,112.4033579,3.127,Fin,bp180828-44
45366,45391,0.4,59247,59272,223.364955059173,-3.82767678723159,2.72696134097921,Routine,0.80249572471609,73726.7294220238,0.064690235987785,50490577.3190882,19.33,112.4033579,3.127,Fin,bp180828-44
45692,45723,0.32258064516129,59573,59604,221.537384695622,0.922800679136973,2.55943341359335,Routine,0.824666275818699,45100.0206263328,0.0478625622922569,47388743.1846355,19.33,112.4033579,3.127,Fin,bp180828-44
45723,45751,0.357142857142857,59604,59632,222.10553630046,-1.85936790820415,2.7394441090049,Routine,0.820185866704603,59119.230375932,0.0511672585914519,50721699.8343531,19.33,112.4033579,3.127,Fin,bp180828-44
45751,45801,0.2,59632,59682,221.806840581653,14.5200170715649,2.14078160644685,Lunge-Associated,0.867828641361136,13993.8846676232,0.0253788481140436,39637268.6327755,19.33,112.4033579,3.127,Fin,bp180828-44
45981,46046,0.153846153846154,59862,59927,218.423406817182,14.3236559717371,1.76553164677871,Routine,0.87691860163992,6728.18334106821,0.0217531426494529,32689393.4216787,19.33,112.4033579,3.127,Fin,bp180828-44
46142,46170,0.357142857142857,60023,60051,216.252234283073,-10.360627640469,2.70373728164056,Lunge-Associated,0.819459065506775,58136.9594572057,0.0523370881349214,50060576.2970421,19.33,112.4033579,3.127,Fin,bp180828-44
46170,46193,0.434782608695652,60051,60074,218.697115779206,-13.3897290670233,2.9095838190927,Lunge-Associated,0.801325327918358,92435.4763907116,0.066772367592789,53871891.9761128,19.33,112.4033579,3.127,Fin,bp180828-44
46193,46240,0.212765957446809,60074,60121,220.223815103049,5.55589109395366,2.13592041515338,Routine,0.858482052164389,16028.3624531934,0.0292674351470707,39547262.0928304,19.33,112.4033579,3.127,Fin,bp180828-44
46515,46558,0.232558139534884,60396,60439,220.917201382611,3.15985058895185,2.24889430321444,Routine,0.854590815215884,20160.0772139055,0.0315381176159207,41639010.4225433,19.33,112.4033579,3.127,Fin,bp180828-44
46590,46625,0.285714285714286,60471,60506,220.092776849855,8.70914873526219,2.62315783780672,Routine,0.847581187132216,35691.540628825,0.0351837993413866,48568621.6521109,19.33,112.4033579,3.127,Fin,bp180828-44
46625,46658,0.303030303030303,60506,60539,218.612323258713,8.33636301648585,2.46319101573662,Routine,0.828658961618352,38219.642436312,0.0455033168296332,45606783.8450085,19.33,112.4033579,3.127,Fin,bp180828-44
46658,46707,0.204081632653061,60539,60588,216.607211526117,20.1336561220219,1.90635152935744,Routine,0.848359940528749,13296.4700839642,0.0341490093558052,35296719.4085051,19.33,112.4033579,3.127,Fin,bp180828-44
46866,46918,0.192307692307692,60747,60799,211.952090096227,0.528803201173221,2.5507914306468,Routine,0.898207133434386,14282.6351304795,0.0153120805132673,47228734.0559413,19.33,112.4033579,3.127,Fin,bp180828-44
46918,46956,0.263157894736842,60799,60837,211.661161707878,9.65844041533176,2.84590997631941,Routine,0.870455812079358,31941.8438895531,0.0246573965001846,52692950.0404734,19.33,112.4033579,3.127,Fin,bp180828-44
46956,46993,0.27027027027027,60837,60874,207.659092147199,33.5640145003941,2.83753398211396,Routine,0.864817016594303,34060.4242405619,0.0265263532837829,52537865.7799452,19.33,112.4033579,3.127,Fin,bp180828-44
46993,47026,0.303030303030303,60874,60907,200.533388616025,50.7050028789319,3.01128962675584,Routine,0.858072813446347,45710.4653672656,0.0297857656855805,55755008.1275771,19.33,112.4033579,3.127,Fin,bp180828-44
47026,47060,0.294117647058824,60907,60941,191.629706101281,63.744172278664,3.13453083312131,Routine,0.867673042197818,44259.033161715,0.0255702511856309,58036859.1994587,19.33,112.4033579,3.127,Fin,bp180828-44
47060,47093,0.303030303030303,60941,60974,181.563652860604,71.2609855178732,3.15211690367014,Routine,0.864471542884911,47444.2029305647,0.0269542292162401,58362471.0229346,19.33,112.4033579,3.127,Fin,bp180828-44
47093,47126,0.303030303030303,60974,61007,170.96273260746,77.4073856110024,3.11041972798051,Routine,0.861667824085872,47145.5904207611,0.027876278571652,57590434.2355012,19.33,112.4033579,3.127,Fin,bp180828-44
47126,47158,0.3125,61007,61039,160.098344163724,80.7675274052558,3.10821147817204,Routine,0.858109461996538,50189.0867079894,0.0297391343903034,57549547.7711355,19.33,112.4033579,3.127,Fin,bp180828-44
47158,47190,0.3125,61039,61071,149.285128871269,82.6981802644664,3.12878942335784,Routine,0.858375194259799,50612.6665781939,0.0294022742988626,57930555.1278804,19.33,112.4033579,3.127,Fin,bp180828-44
47190,47223,0.303030303030303,61071,61104,137.992305127181,82.8109803549363,3.20543283284697,Routine,0.867404224484255,47946.4219498462,0.025902809418096,59349632.8150689,19.33,112.4033579,3.127,Fin,bp180828-44
47223,47255,0.3125,61104,61136,126.345036482912,81.7064149214077,3.22438977700069,Routine,0.861868667470107,52049.8112256398,0.0276265887227113,59700626.8097924,19.33,112.4033579,3.127,Fin,bp180828-44
47255,47288,0.303030303030303,61136,61169,114.357829017993,83.0094376725249,3.21045360804189,Routine,0.867460568940434,48042.0758304737,0.0258329069007299,59442594.1029212,19.33,112.4033579,3.127,Fin,bp180828-44
47288,47322,0.294117647058824,61169,61203,102.176409283066,83.347356586409,3.06789264714247,Routine,0.86457501808919,43533.1767992362,0.0268256710807176,56803031.4839694,19.33,112.4033579,3.127,Fin,bp180828-44
47322,47358,0.277777777777778,61203,61239,89.8750775134309,82.9186520770472,2.9394694286011,Routine,0.867418391900764,36949.455621367,0.0258852230326713,54425233.7690224,19.33,112.4033579,3.127,Fin,bp180828-44
47358,47395,0.27027027027027,61239,61276,77.5347422150452,81.8250321811583,2.90855716907466,Routine,0.868020172703776,34771.4145690836,0.0251443408837158,53852883.2166794,19.33,112.4033579,3.127,Fin,bp180828-44
47395,47437,0.238095238095238,61276,61318,64.9388986240241,78.1312439769808,2.8332171348191,Routine,0.882515323905374,25503.9995110285,0.0199535154963658,52457937.9464111,19.33,112.4033579,3.127,Fin,bp180828-44
47437,47481,0.227272727272727,61318,61362,52.4412325755624,73.5495799823145,2.74135054435919,Routine,0.885104810874975,22293.3995959075,0.0192545463193557,50756998.1058077,19.33,112.4033579,3.127,Fin,bp180828-44
47481,47529,0.208333333333333,61362,61410,40.1055454314716,67.7195232506434,2.59146770917907,Routine,0.89022835007853,17409.8504372951,0.0177995222354419,47981868.6000302,19.33,112.4033579,3.127,Fin,bp180828-44
52538,52573,0.285714285714286,66419,66454,227.607995002287,-1.79903005734668,2.01313211791172,Routine,0.80721980707342,27822.4960472605,0.0606778196089635,37273796.7808751,19.33,112.4033579,3.127,Fin,bp180828-44
52634,52673,0.256410256410256,66515,66554,228.468919281962,7.55508140691554,2.51204538015138,Routine,0.855135432168511,27472.7946514785,0.0308369281039777,46511338.3125729,19.33,112.4033579,3.127,Fin,bp180828-44
52673,52701,0.357142857142857,66554,66582,228.418659420831,6.32493675879332,2.45018936024711,Routine,0.805592287510163,52505.7580099466,0.0635124248404383,45366053.9593645,19.33,112.4033579,3.127,Fin,bp180828-44
52701,52753,0.192307692307692,66582,66634,227.07879058954,22.5448835137399,1.96291859633708,Routine,0.861451612699504,11964.1135083431,0.0281464979446888,36344077.0758579,19.33,112.4033579,3.127,Fin,bp180828-44
52924,52957,0.303030303030303,66805,66838,221.709755550621,0.272557746198493,2.56413655429586,Routine,0.833242028434317,39864.9320656764,0.0420744345958401,47475823.3664166,19.33,112.4033579,3.127,Fin,bp180828-44
52957,52984,0.37037037037037,66838,66865,222.329930088527,-4.36267525677565,2.64156078330569,Routine,0.810718673157224,61073.3137165138,0.0589549627920468,48909358.1813208,19.33,112.4033579,3.127,Fin,bp180828-44
53369,53394,0.4,67250,67275,223.919894988591,-17.6809224699265,2.859596969219,Routine,0.810857764219128,77167.2057917628,0.058717695276952,52946369.1714591,19.33,112.4033579,3.127,Fin,bp180828-44
53394,53416,0.454545454545455,67275,67297,226.920098663371,-18.3578023400757,2.3949696232856,Routine,0.767191149983362,80211.8527428185,0.103893704001272,44343642.5460829,19.33,112.4033579,3.127,Fin,bp180828-44
53774,53802,0.357142857142857,67655,67683,233.24187229946,-6.40087548138331,2.7672321658926,Routine,0.820740058980014,59886.0145450447,0.0502851013853363,51236204.7573792,19.33,112.4033579,3.127,Fin,bp180828-44
53802,53830,0.357142857142857,67683,67711,235.042657653968,1.51530972216061,2.46810538058507,Routine,0.806040138674583,53001.0330847319,0.0627254735453097,45697774.9106412,19.33,112.4033579,3.127,Fin,bp180828-44
53830,53878,0.208333333333333,67711,67759,235.652024313907,18.7432769271138,1.9040278738785,Routine,0.844714491737733,13891.254700112,0.0358073580399306,35253696.1705665,19.33,112.4033579,3.127,Fin,bp180828-44
54149,54200,0.196078431372549,68030,68081,233.347265034253,-0.563342315407848,1.80780806061188,Routine,0.847771950697171,11598.1158083347,0.0349286013697601,33472154.9919806,19.33,112.4033579,3.127,Fin,bp180828-44
54200,54228,0.357142857142857,68081,68109,235.801175493308,-2.46181812606582,1.93090685662246,Routine,0.769258250913119,40284.9058359361,0.0995655481234867,35751369.2897626,19.33,112.4033579,3.127,Fin,bp180828-44
54263,54309,0.217391304347826,68144,68190,239.702828199262,0.391164166436721,2.46032586626667,Routine,0.876479419429498,18649.2163733431,0.022280934425103,45553734.6694778,19.33,112.4033579,3.127,Fin,bp180828-44
54309,54343,0.294117647058824,68190,68224,241.004186444474,6.13155186651665,2.34297409647297,Routine,0.824879365764222,34359.2870831096,0.047532690014063,43380928.4337379,19.33,112.4033579,3.127,Fin,bp180828-44
54575,54614,0.256410256410256,68456,68495,241.047600535153,6.42255724672209,2.50134546827909,Routine,0.854957484248011,27323.8560580583,0.0310650220593077,46313225.9596119,19.33,112.4033579,3.127,Fin,bp180828-44
54614,54646,0.3125,68495,68527,240.96544631381,12.8310426347209,2.67751952495332,Routine,0.836551615221261,44019.1446557561,0.0408032137395971,49575145.993628,19.33,112.4033579,3.127,Fin,bp180828-44
54646,54677,0.32258064516129,68527,68558,239.844133752805,23.3583581012484,2.42621500647051,Routine,0.816433448680672,42841.3447374305,0.0533735329412461,44922160.9914511,19.33,112.4033579,3.127,Fin,bp180828-44
54677,54728,0.196078431372549,68558,68609,236.481617908766,34.3585692709802,1.91954323176006,Routine,0.855104371937268,12273.6418481962,0.0308766705067175,35540968.0746379,19.33,112.4033579,3.127,Fin,bp180828-44
54972,55023,0.196078431372549,68853,68904,234.534316499718,-3.85901125201851,2.55368043251577,Routine,0.895679878047346,14992.8540882764,0.0160189991559705,47282224.8664079,19.33,112.4033579,3.127,Fin,bp180828-44
55023,55053,0.333333333333333,68904,68934,237.013811944029,-3.09480690635013,2.41253322244489,Routine,0.811582912402763,45368.5562769333,0.0574891333516724,44668838.3044632,19.33,112.4033579,3.127,Fin,bp180828-44
55053,55101,0.208333333333333,68934,68982,238.590996350937,14.8553647374399,1.88665631275288,Routine,0.844292172357079,13730.1724024534,0.0363787960032257,34932056.0589206,19.33,112.4033579,3.127,Fin,bp180828-44
55222,55294,0.138888888888889,69103,69175,236.900703160362,15.2272889194172,1.8040650738396,Routine,0.895618755419155,5310.35098311031,0.0160922710974581,33402852.3729114,19.33,112.4033579,3.127,Fin,bp180828-44
55294,55345,0.196078431372549,69175,69226,235.188217348055,16.4987165734493,2.05352689027612,Routine,0.864725276186465,12965.1696549006,0.0266396019820652,38021719.1465876,19.33,112.4033579,3.127,Fin,bp180828-44
55345,55388,0.232558139534884,69226,69269,232.902501850724,20.8111698061828,2.46259653448881,Routine,0.867442454696653,21701.0033091854,0.025855368480161,45595776.8311003,19.33,112.4033579,3.127,Fin,bp180828-44
55388,55421,0.303030303030303,69269,69302,228.968933200053,29.9454711917198,2.69004441051457,Routine,0.840790661760309,41591.5199923427,0.0380169395959027,49807048.3287804,19.33,112.4033579,3.127,Fin,bp180828-44
55421,55454,0.303030303030303,69302,69335,223.037596380549,42.7791847971773,2.79848754977245,Routine,0.847846304675689,42900.8458876784,0.0348294349107566,51814908.3688711,19.33,112.4033579,3.127,Fin,bp180828-44
55454,55487,0.303030303030303,69335,69368,214.705232862263,54.7396738535738,2.90676058750701,Routine,0.851892956777714,44587.1642107512,0.0323022499201476,53819618.9238606,19.33,112.4033579,3.127,Fin,bp180828-44
55487,55520,0.303030303030303,69368,69401,204.684923471392,61.0232943927819,2.94197973165229,Routine,0.854756677137475,44827.0271233987,0.0313235963636889,54471712.8475467,19.33,112.4033579,3.127,Fin,bp180828-44
55520,55552,0.3125,69401,69433,194.028798639696,64.4752687146932,2.96478450783863,Routine,0.851416618708727,48218.6569352294,0.0329220160219878,54893950.7054797,19.33,112.4033579,3.127,Fin,bp180828-44
55552,55584,0.3125,69433,69465,183.183521387341,66.4200020162561,3.02595114823775,Routine,0.854646385792056,48998.0299830804,0.0314661488138073,56026470.9726395,19.33,112.4033579,3.127,Fin,bp180828-44
55584,55615,0.32258064516129,69465,69496,172.162721983264,68.0072318902411,3.11254215802432,Routine,0.854497757682954,53652.5245612362,0.0316588507084096,57629731.7189752,19.33,112.4033579,3.127,Fin,bp180828-44
55615,55649,0.294117647058824,69496,69530,160.208083528796,67.6866078187451,3.07459591929099,Routine,0.864656397450726,43654.3976504078,0.0267248066049463,56927144.7508572,19.33,112.4033579,3.127,Fin,bp180828-44
