BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
91262,91310,0.208333333333333,100561,100609,5.42089777466444,-0.173388712460223,2.21587284430455,Routine,0.88317699914421,11007.0965090143,0.0218254850372853,35275676.8892161,16.62,92.70525661,3.233,Sei,bs190322-47
91393,91464,0.140845070422535,100692,100763,5.00690942607165,-0.65556458313303,2.01195717057554,Routine,0.932533947977068,3555.46300169406,0.00941815003404484,32029433.117783,16.62,92.70525661,3.233,Sei,bs190322-47
91507,91560,0.188679245283019,100806,100859,4.56145787344587,0.829299467230734,1.81583983468794,Routine,0.867955490558443,7645.61097142122,0.0275489603581324,28907335.2993425,16.62,92.70525661,3.233,Sei,bs190322-47
91560,91606,0.217391304347826,100859,100905,3.90616936268298,3.50536292394288,1.95468309851254,Routine,0.858056632553337,11088.1318103614,0.0320298527370227,31117656.2234468,16.62,92.70525661,3.233,Sei,bs190322-47
91606,91643,0.27027027027027,100905,100942,2.8903807548776,2.66955515004497,2.21040351414303,Routine,0.843871712283342,19675.3350165505,0.0393036681357727,35188607.6676792,16.62,92.70525661,3.233,Sei,bs190322-47
91643,91694,0.196078431372549,100942,100993,2.05957923053801,-0.168897220358805,2.39069765867092,Routine,0.904766623414686,9754.46746534968,0.0154012237783505,38058807.5547037,16.62,92.70525661,3.233,Sei,bs190322-47
91977,92025,0.208333333333333,101276,101324,3.96910602554942,-7.28729725422524,1.97642733108688,Routine,0.867408555614592,10108.194033278,0.028245980335864,31463814.408682,16.62,92.70525661,3.233,Sei,bs190322-47
92254,92319,0.153846153846154,101553,101618,8.06840588798179,-4.92288137040975,1.72558106763201,Routine,0.891577204002459,4560.99304478193,0.0191504482387353,27470457.2260958,16.62,92.70525661,3.233,Sei,bs190322-47
92319,92362,0.232558139534884,101618,101661,8.62689360702745,1.08511151163213,1.91362383899315,Routine,0.844169989339727,12631.8889086131,0.0388887707135539,30464011.6897185,16.62,92.70525661,3.233,Sei,bs190322-47
92516,92570,0.185185185185185,101815,101869,6.50722823996284,1.86041177782933,1.85841288586309,Routine,0.874262504200888,7448.85208530414,0.0250373500531788,29585078.7002343,16.62,92.70525661,3.233,Sei,bs190322-47
92570,92618,0.208333333333333,101869,101917,6.09935335049916,1.63269308969552,1.93475928424515,Routine,0.86424982112147,9950.40575919209,0.0296405056386655,30800478.2606843,16.62,92.70525661,3.233,Sei,bs190322-47
92618,92667,0.204081632653061,101917,101966,5.77187438490466,1.30839781407408,2.04593480803809,Routine,0.874226484620391,9956.76698198459,0.0250823720337391,32570341.4842845,16.62,92.70525661,3.233,Sei,bs190322-47
92819,92865,0.217391304347826,102118,102164,3.89286278972057,-0.400254613784943,1.8365205400494,Routine,0.847912174649024,10563.9663949246,0.0367930064363729,29236562.6203266,16.62,92.70525661,3.233,Sei,bs190322-47
92865,92906,0.24390243902439,102164,102205,3.63938240182916,-3.29367380063515,1.87197471543729,Routine,0.832725301727711,13726.9188387609,0.045143867830663,29800976.7917316,16.62,92.70525661,3.233,Sei,bs190322-47
92906,92950,0.227272727272727,102205,102249,3.95767561098653,-4.857734896892,1.90873627601097,Routine,0.847634913294566,11981.7259413428,0.0371712558867924,30386203.9341976,16.62,92.70525661,3.233,Sei,bs190322-47
93125,93172,0.212765957446809,102424,102471,5.29789333886613,0.13636160683442,1.68194353650587,Routine,0.839662012606864,9283.26676723313,0.0420912893284533,26775767.7938004,16.62,92.70525661,3.233,Sei,bs190322-47
93172,93217,0.222222222222222,102471,102516,5.09699029748136,-0.377927835505049,1.81501798115746,Routine,0.843806318096302,10918.3788329879,0.039394990353123,28894251.7690009,16.62,92.70525661,3.233,Sei,bs190322-47
93373,93419,0.217391304347826,102672,102718,4.76153391189798,-0.153148043847085,1.78646828199732,Routine,0.844105770489899,10300.9766415966,0.0389778704653821,28439753.6846699,16.62,92.70525661,3.233,Sei,bs190322-47
93419,93462,0.232558139534884,102718,102761,4.58251120504021,-0.134268381496561,1.91179093077767,Routine,0.844123261681146,12616.6206868863,0.038953590148905,30434832.6336444,16.62,92.70525661,3.233,Sei,bs190322-47
93462,93506,0.227272727272727,102761,102805,4.3676750973013,-0.998788037323074,2.06703573500937,Routine,0.861002118780829,12719.592250954,0.0310709742006179,32906258.5400917,16.62,92.70525661,3.233,Sei,bs190322-47
93506,93547,0.24390243902439,102805,102846,4.20134271829919,-1.44983548890772,2.12913174860408,Routine,0.854338891201566,15243.2119600939,0.0340717559217673,33894798.5266282,16.62,92.70525661,3.233,Sei,bs190322-47
93547,93592,0.222222222222222,102846,102891,4.18923365277764,-1.72419426402734,2.24476954670515,Routine,0.876907159846476,12827.2711728088,0.0244649665009096,35735699.1055935,16.62,92.70525661,3.233,Sei,bs190322-47
93592,93628,0.277777777777778,102891,102927,4.09752921761105,-1.69454277056137,2.38844379861566,Routine,0.85120730944299,22314.1875880255,0.0353314641668468,38022927.1388815,16.62,92.70525661,3.233,Sei,bs190322-47
93628,93667,0.256410256410256,102927,102966,4.13230356272099,-1.90790068610758,2.62096497059041,Routine,0.877306840868073,20000.7217762451,0.0239655639995152,41724557.2904335,16.62,92.70525661,3.233,Sei,bs190322-47
93667,93708,0.24390243902439,102966,103007,4.22486445327546,-2.37820223586204,2.74775388318824,Routine,0.891695951332474,18274.9294212701,0.0190041238810791,43742978.485238,16.62,92.70525661,3.233,Sei,bs190322-47
94734,94806,0.138888888888889,104033,104105,3.55108666420359,-1.5298177820579,2.37053413243257,Routine,0.953133295429809,3491.08200644374,0.00565388599442913,37737813.487576,16.62,92.70525661,3.233,Sei,bs190322-47
94972,95038,0.151515151515152,104271,104337,3.09374712129047,0.391769527444951,1.97527664144695,Routine,0.915135821373438,4557.13471110463,0.012756564166151,31445495.958667,16.62,92.70525661,3.233,Sei,bs190322-47
95038,95089,0.196078431372549,104337,104388,2.80557063003583,-0.594984935806338,2.03615205053975,Routine,0.880172166189119,9014.81855064404,0.0230383836939158,32414604.4827304,16.62,92.70525661,3.233,Sei,bs190322-47
95089,95131,0.238095238095238,104388,104430,2.59420351212708,-0.887990163659078,2.10657919028468,Routine,0.854932174801362,14422.5113337602,0.0332838192626878,33535772.1671756,16.62,92.70525661,3.233,Sei,bs190322-47
95131,95174,0.232558139534884,104430,104473,2.3309600159825,-1.74697556753773,2.11232101319385,Routine,0.858485312097597,13748.7791525442,0.0314709616001991,33627179.347971,16.62,92.70525661,3.233,Sei,bs190322-47
95174,95236,0.161290322580645,104473,104535,2.17289745908822,-1.9600735080012,2.1949613361391,Routine,0.922712480038648,5472.35726892807,0.0111639904021713,34942775.2937086,16.62,92.70525661,3.233,Sei,bs190322-47
95696,95744,0.208333333333333,104995,105043,4.19546377476767,0.397473324858915,1.70072822053561,Routine,0.843781796320678,8990.78961966369,0.039429268175458,27074811.3269175,16.62,92.70525661,3.233,Sei,bs190322-47
95744,95790,0.217391304347826,105043,105089,4.30655256530736,0.424477704656494,1.82369588959361,Routine,0.847581783936053,10470.9955271613,0.0372440028833415,29032400.0814616,16.62,92.70525661,3.233,Sei,bs190322-47
95790,95839,0.204081632653061,105089,105138,4.41191115455078,1.80695156743199,1.9818032563917,Routine,0.870731824885319,9676.33571399816,0.0268197638623803,31549396.6678448,16.62,92.70525661,3.233,Sei,bs190322-47
95839,95900,0.163934426229508,105138,105199,4.417273293078,2.25233260728859,1.9661939061449,Routine,0.902154633070859,5679.57851482686,0.0161199134489444,31300902.9886286,16.62,92.70525661,3.233,Sei,bs190322-47
95900,95948,0.208333333333333,105199,105247,4.26107483435196,1.85287415790688,2.07848724756896,Routine,0.874057309396611,10527.8813193774,0.0252944082055179,33088561.3549771,16.62,92.70525661,3.233,Sei,bs190322-47
95948,95994,0.217391304347826,105247,105293,3.99202894064158,2.25582173545703,2.24512953562633,Routine,0.879995018947042,12201.107308627,0.0232595159430186,35741429.9637066,16.62,92.70525661,3.233,Sei,bs190322-47
95994,96032,0.263157894736842,105293,105331,3.59425313184155,2.26625722448726,2.46135116326687,Routine,0.864531490412729,20234.8898112989,0.0292755957167589,39183578.8635013,16.62,92.70525661,3.233,Sei,bs190322-47
96032,96074,0.238095238095238,105331,105373,3.28873655730747,2.02174622024736,2.59766805953209,Routine,0.888552679643966,16543.8270305484,0.0203615414582692,41353681.1776086,16.62,92.70525661,3.233,Sei,bs190322-47
96530,96590,0.166666666666667,105829,105889,3.44050419134639,-5.36389277652014,2.14697334422161,Routine,0.91489731194771,5974.44605211337,0.0130239680379257,34178828.5258268,16.62,92.70525661,3.233,Sei,bs190322-47
96825,96894,0.144927536231884,106124,106193,4.43347179824109,0.426417003569835,1.77294552925048,Routine,0.904839269547509,3955.42501241994,0.0153120243918122,28224477.6782979,16.62,92.70525661,3.233,Sei,bs190322-47
97039,97098,0.169491525423729,106338,106397,4.06724570965394,0.645519818529005,1.61542898055531,Routine,0.867586375874761,5474.94714730164,0.0280183113454653,25716886.6444725,16.62,92.70525661,3.233,Sei,bs190322-47
97169,97222,0.188679245283019,106468,106521,3.86289824756096,-1.14268770887428,1.68326507915827,Routine,0.857722028388267,7178.1820185437,0.032470020352396,26796806.1452207,16.62,92.70525661,3.233,Sei,bs190322-47
97222,97269,0.212765957446809,106521,106568,3.872668048247,-0.581636763407582,1.78399116674991,Routine,0.847557868708437,9810.49260701979,0.0372767766098586,28400319.1488348,16.62,92.70525661,3.233,Sei,bs190322-47
97269,97315,0.217391304347826,106568,106614,3.69224154434888,0.111258396933992,1.88132205490697,Routine,0.851501401430413,10783.2745937408,0.034937100522716,29949782.1384615,16.62,92.70525661,3.233,Sei,bs190322-47
97315,97368,0.188679245283019,106614,106667,3.60032144968443,-0.810667453964386,2.00064074391178,Routine,0.88308158168227,8144.81558044934,0.0219431798682273,31849280.8082507,16.62,92.70525661,3.233,Sei,bs190322-47
97368,97443,0.133333333333333,106667,106742,3.50953717833416,-1.42551926822992,2.03944802236791,Routine,0.944845497266487,2911.50548556739,0.0074046634483761,32467074.8388455,16.62,92.70525661,3.233,Sei,bs190322-47
97508,97584,0.131578947368421,106807,106883,3.11751409675643,0.0811852533157126,1.79958435108711,Routine,0.922805050642423,2989.95619199638,0.0110681194277985,28648555.4742029,16.62,92.70525661,3.233,Sei,bs190322-47
97646,97708,0.161290322580645,106945,107007,2.68327866892486,-0.214083376083601,1.76148140607266,Routine,0.888581357932931,5149.41634298127,0.0203258844677714,28041974.1081682,16.62,92.70525661,3.233,Sei,bs190322-47
97708,97763,0.181818181818182,107007,107062,2.25688878383947,0.181996361453016,1.89857702989691,Routine,0.880350616444325,7237.89953605346,0.0228167360985278,30224473.4069796,16.62,92.70525661,3.233,Sei,bs190322-47
98422,98470,0.208333333333333,107721,107769,2.62594110232393,-5.10180269689388,1.91249187477705,Routine,0.861383972414569,9912.73414009905,0.0305717498694788,30445991.3398415,16.62,92.70525661,3.233,Sei,bs190322-47
98628,98701,0.136986301369863,107927,108000,4.55215680723182,0.152959377385036,1.74157110043622,Routine,0.912328734094071,3323.96877955572,0.0135755971817606,27725011.1965996,16.62,92.70525661,3.233,Sei,bs190322-47
98701,98748,0.212765957446809,108000,108047,4.51187669003355,-0.603247751416271,1.79638636728009,Routine,0.847884446460157,9896.55257872499,0.0368307294166079,28597645.0423325,16.62,92.70525661,3.233,Sei,bs190322-47
98748,98802,0.185185185185185,108047,108101,4.44134337701932,-0.379638276790962,1.82687664117878,Routine,0.871306881211943,7374.53028224036,0.0260934996280972,29083036.1842829,16.62,92.70525661,3.233,Sei,bs190322-47
99296,99354,0.172413793103448,108595,108653,4.10353387286272,0.340986716994596,1.63000074856978,Routine,0.864953225548759,5768.10795825444,0.0287339680119774,25948862.4915994,16.62,92.70525661,3.233,Sei,bs190322-47
99354,99394,0.25,108653,108693,3.87963787740117,-0.239627128521133,1.69137100954495,Routine,0.81476349209845,13040.2161352847,0.0581425101953949,26925848.8301122,16.62,92.70525661,3.233,Sei,bs190322-47
99394,99439,0.222222222222222,108693,108738,3.747092665252,-1.25710183212672,1.71985504020162,Routine,0.835821006296199,10394.8618627719,0.0440827650297303,27379301.5020603,16.62,92.70525661,3.233,Sei,bs190322-47
99439,99492,0.188679245283019,108738,108791,3.71658562473291,-1.96867298067607,1.75155485891261,Routine,0.861839478171741,7468.09628264766,0.029982256253201,27883948.0413099,16.62,92.70525661,3.233,Sei,bs190322-47
99492,99542,0.2,108791,108841,3.73055758400963,-0.578113321700111,1.81559097280048,Routine,0.858461951867925,8738.8946386087,0.0315012722649433,28903373.5325133,16.62,92.70525661,3.233,Sei,bs190322-47
99542,99597,0.181818181818182,108841,108896,3.67183451185497,-0.936651043715906,1.91473279314901,Routine,0.88286901129771,7225.6973960649,0.0222065391061318,30481665.7300159,16.62,92.70525661,3.233,Sei,bs190322-47
99597,99663,0.151515151515152,108896,108962,3.72442143127514,-2.17132822181665,1.93171077330344,Routine,0.912386260581805,4513.7507040559,0.0135094260616251,30751947.3681064,16.62,92.70525661,3.233,Sei,bs190322-47
100326,100387,0.163934426229508,109625,109686,2.20493276756988,-0.953640980056093,1.6912223749136,Routine,0.879960048428643,5225.0918455923,0.0233032995009974,26923482.6351187,16.62,92.70525661,3.233,Sei,bs190322-47
100421,100468,0.212765957446809,109720,109767,2.08064629260486,0.138227773057851,1.68204777910178,Routine,0.839665170170197,9283.99289845826,0.0420867559060789,26777427.2879995,16.62,92.70525661,3.233,Sei,bs190322-47
101259,101309,0.2,110558,110608,5.05935604079428,1.28749073605968,1.72512261525079,Routine,0.851351461496607,8361.98306506379,0.0351378361500065,27463158.8749695,16.62,92.70525661,3.233,Sei,bs190322-47
101309,101354,0.222222222222222,110608,110653,4.97241127456038,0.601752734351507,1.63898644812161,Routine,0.827984839095265,9962.67743059856,0.0488175091583836,26091910.6971083,16.62,92.70525661,3.233,Sei,bs190322-47
101354,101398,0.227272727272727,110653,110697,4.83178028035277,0.232066823241718,1.63502770829451,Routine,0.823799997572142,10416.5736035887,0.0514132634456457,26028889.3791712,16.62,92.70525661,3.233,Sei,bs190322-47
101398,101445,0.212765957446809,110697,110744,4.74759982653795,-0.0397825402822018,1.72808729145201,Routine,0.843531602779619,9515.61088582409,0.0397800459718212,27510355.1570234,16.62,92.70525661,3.233,Sei,bs190322-47
101445,101499,0.185185185185185,110744,110798,4.64160723513781,0.278629242587816,1.85028272309294,Routine,0.874109222698243,7407.86110692464,0.0252292409995674,29455650.2469394,16.62,92.70525661,3.233,Sei,bs190322-47
101499,101561,0.161290322580645,110798,110860,4.51370423628322,-0.0405572443321369,1.85243761253644,Routine,0.896650021870473,5270.04054706548,0.0178858185470053,29489955.0961261,16.62,92.70525661,3.233,Sei,bs190322-47
101682,101729,0.212765957446809,110981,111028,4.12610218521493,0.0570568768947382,1.71776470493667,Routine,0.84072799372417,9533.58634079818,0.0405780258392612,27346024.3257159,16.62,92.70525661,3.233,Sei,bs190322-47
101729,101781,0.192307692307692,111028,111080,3.97675284362949,-0.29239960535479,1.75227131007303,Routine,0.86107833565372,7723.83714393008,0.0309709617972072,27895353.614381,16.62,92.70525661,3.233,Sei,bs190322-47
101781,101832,0.196078431372549,111080,111131,3.8526970024235,0.161792396097818,1.78218572850136,Routine,0.860975785482597,8161.52731002502,0.031105571768408,28371577.4020043,16.62,92.70525661,3.233,Sei,bs190322-47
