BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
28698,28733,0.285714285714286,31521,31556,67.1917365532265,-34.0103899810233,1.46646012222273,Routine,0.851319040588624,2285.96008634766,0.0415095075578535,14004413.2361691,9.97,34.92531122,1.416,Bryde's,be180423-41
28733,28776,0.232558139534884,31556,31599,66.4016458749484,-26.5602759130472,1.46266551659469,Routine,0.882961041734039,1424.36758975754,0.0260661401417983,13968175.4793573,9.97,34.92531122,1.416,Bryde's,be180423-41
28839,28869,0.333333333333333,31662,31692,66.287797160579,-68.7167610421367,1.76183203107924,Routine,0.855073617134182,3729.36609933989,0.0390509159862961,16825158.3810919,9.97,34.92531122,1.416,Bryde's,be180423-41
28869,28905,0.277777777777778,31692,31728,69.5631805090336,-37.6953581145497,1.80538220479199,Routine,0.886231966509759,2498.06435637165,0.0243100505166294,17241054.1971035,9.97,34.92531122,1.416,Bryde's,be180423-41
28905,28973,0.147058823529412,31728,31796,70.0450804869949,-14.3118518296174,1.48632689140357,Routine,0.953057388350458,386.108336039637,0.00673373285705138,14194137.0759517,9.97,34.92531122,1.416,Bryde's,be180423-41
28973,29013,0.25,31796,31836,63.7059289114196,0.885727803966528,1.31457074466306,Routine,0.854847183849955,1563.12042271023,0.0394030880610783,12553898.7780562,9.97,34.92531122,1.416,Bryde's,be180423-41
29013,29045,0.3125,31836,31868,60.8594907538425,-4.99006174572423,1.3307625931136,Routine,0.823461440450961,2522.27763757645,0.0612887616488477,12708527.8288722,9.97,34.92531122,1.416,Bryde's,be180423-41
29045,29074,0.344827586206897,31868,31897,58.0002961560224,11.866007869944,1.38272729212656,Routine,0.811738007797194,3218.22036670036,0.0697101287517298,13204780.7495228,9.97,34.92531122,1.416,Bryde's,be180423-41
29074,29104,0.333333333333333,31897,31927,54.0809877821039,25.9636782882915,1.4039421075748,Routine,0.820223963938686,3044.69498267112,0.0630065794779475,13407378.1729126,9.97,34.92531122,1.416,Bryde's,be180423-41
29104,29132,0.357142857142857,31927,31955,49.4819792295398,34.2946546432147,1.41904508114949,Routine,0.811173914144094,3533.74168134767,0.070816740274389,13551608.6772609,9.97,34.92531122,1.416,Bryde's,be180423-41
29132,29162,0.333333333333333,31955,31985,44.6712683454107,41.1097390525014,1.43713136156908,Routine,0.824162919778595,3109.54665984801,0.0599925591487093,13724329.1904634,9.97,34.92531122,1.416,Bryde's,be180423-41
29162,29191,0.344827586206897,31985,32014,39.3433089059747,48.991658932976,1.47012536815188,Routine,0.823527285573147,3393.80042831789,0.0611663965213793,14039415.6326381,9.97,34.92531122,1.416,Bryde's,be180423-41
29191,29223,0.3125,32014,32046,33.695746706458,44.5057541638307,1.41515242814659,Routine,0.832234978998755,2678.37046073626,0.054119116092301,13514434.5868022,9.97,34.92531122,1.416,Bryde's,be180423-41
29223,29256,0.303030303030303,32046,32079,28.2382359049012,33.401702172801,1.36797266315345,Routine,0.832066813995606,2432.51430729065,0.0544142763507095,13063876.8693869,9.97,34.92531122,1.416,Bryde's,be180423-41
29256,29287,0.32258064516129,32079,32110,23.6467902263646,27.7021923281487,1.34593258534348,Routine,0.819677868088283,2726.59377422871,0.0640383637528622,12853398.3485388,9.97,34.92531122,1.416,Bryde's,be180423-41
29287,29346,0.169491525423729,32110,32169,17.7800293563705,19.7797968187386,1.20810568226508,Routine,0.902110684619849,587.645144095089,0.0190849084768484,11537177.8277613,9.97,34.92531122,1.416,Bryde's,be180423-41
29346,29426,0.125,32169,32249,11.6837448400414,12.2718848106623,1.04483510936594,Routine,0.92780077002588,238.5145421769,0.011974607877424,9977975.13446206,9.97,34.92531122,1.416,Bryde's,be180423-41
30438,30486,0.208333333333333,33261,33309,4.29834742196351,-15.3490905201955,1.04824899879472,Routine,0.847922437708799,872.849755155912,0.0433946146837133,10010577.1245052,9.97,34.92531122,1.416,Bryde's,be180423-41
30486,30534,0.208333333333333,33309,33357,6.31061944245582,-6.77110598110784,1.04541672668648,Routine,0.847795097128836,869.875532499371,0.0435991972005602,9983529.46845231,9.97,34.92531122,1.416,Bryde's,be180423-41
30534,30583,0.204081632653061,33357,33406,8.01010889336063,-0.51700153296804,1.02983635642367,Routine,0.848058559870959,823.498900114558,0.0431765637076829,9834739.91718769,9.97,34.92531122,1.416,Bryde's,be180423-41
30710,30758,0.208333333333333,33533,33581,10.2035422802436,10.4314400519286,1.04196286518665,Routine,0.847639000908754,866.251944041933,0.0438507685310711,9950545.75278826,9.97,34.92531122,1.416,Bryde's,be180423-41
30837,30880,0.232558139534884,33660,33703,12.3220414894801,9.06605663794266,1.0686399877078,Routine,0.833013829912213,1124.47056782397,0.0527647081180538,10205307.1623053,9.97,34.92531122,1.416,Bryde's,be180423-41
30880,30938,0.172413793103448,33703,33761,12.4439002704348,11.5878645163883,1.06628450431313,Routine,0.880176872767332,575.315978386982,0.0271754568058731,10182812.7471283,9.97,34.92531122,1.416,Bryde's,be180423-41
31136,31202,0.151515151515152,33959,34025,13.2958845908778,3.71992072970354,0.990250197237234,Routine,0.88872288815252,403.146890241095,0.0237748733576096,9456699.68051266,9.97,34.92531122,1.416,Bryde's,be180423-41
31735,31780,0.222222222222222,34558,34603,67.723552562969,-61.3049143383232,2.1572389457892,Routine,0.95249365761225,1263.92514589568,0.00720968530090409,20601218.668121,9.97,34.92531122,1.416,Bryde's,be180423-41
31780,31806,0.384615384615385,34603,34629,71.6522925249609,-50.1431458139112,2.30996522667879,Routine,0.874437725076969,6302.97230650059,0.0292832168179573,22059725.3927084,9.97,34.92531122,1.416,Bryde's,be180423-41
31806,31834,0.357142857142857,34629,34657,74.7219374150025,-23.5492676475814,2.30683861833831,Routine,0.886049167110947,5267.95765813653,0.0245742542210891,22029866.8820239,9.97,34.92531122,1.416,Bryde's,be180423-41
31834,31865,0.32258064516129,34657,34688,72.5508324114378,18.597789850405,2.11956281393937,Routine,0.888873971218915,3916.77068469856,0.0235547761772852,20241418.8266049,9.97,34.92531122,1.416,Bryde's,be180423-41
32066,32105,0.256410256410256,34889,34928,62.2669065281564,23.2019115202486,1.25166452919238,Routine,0.843986820661039,1581.489001795,0.0461840539662726,11953156.4713103,9.97,34.92531122,1.416,Bryde's,be180423-41
32105,32144,0.256410256410256,34928,34967,59.5537578307176,33.3929665958531,1.22863368501657,Routine,0.840562248009696,1559.51932267233,0.0481518765419843,11733216.3214705,9.97,34.92531122,1.416,Bryde's,be180423-41
32144,32177,0.303030303030303,34967,35000,56.7854799237579,42.8119908065202,1.27443491351458,Routine,0.820138807044648,2283.24398427984,0.0631668254374892,12170609.2794448,9.97,34.92531122,1.416,Bryde's,be180423-41
32177,32213,0.277777777777778,35000,35036,53.3022613828322,48.1286572332746,1.28787749723992,Routine,0.836135323173215,1919.98152449169,0.0514710580308143,12298983.3788142,9.97,34.92531122,1.416,Bryde's,be180423-41
32213,32246,0.303030303030303,35036,35069,49.5625527131051,53.168889613287,1.2325457105554,Routine,0.815340827577828,2206.38653941054,0.0674780006812792,11770575.4159362,9.97,34.92531122,1.416,Bryde's,be180423-41
32246,32273,0.37037037037037,35069,35096,46.0832345713146,33.9578130217929,1.19983399901471,Routine,0.780146836390048,3154.66773314257,0.104587514493864,11458184.837334,9.97,34.92531122,1.416,Bryde's,be180423-41
32273,32310,0.27027027027027,35096,35133,44.054956772325,31.1873936835172,1.17540320304048,Routine,0.824652107456381,1675.89092537741,0.0590982812657373,11224875.4160091,9.97,34.92531122,1.416,Bryde's,be180423-41
32310,32351,0.24390243902439,35133,35174,41.4003539608816,36.3175784582624,1.18078346094248,Routine,0.84107811680582,1359.80283018121,0.0472993167536283,11276255.8482726,9.97,34.92531122,1.416,Bryde's,be180423-41
32351,32385,0.294117647058824,35174,35208,38.6487517832301,33.441231966962,1.18325081653897,Routine,0.814679857467615,1989.31679055695,0.0687643307534172,11299818.6215456,9.97,34.92531122,1.416,Bryde's,be180423-41
32385,32419,0.294117647058824,35208,35242,35.957413554923,30.0661707155239,1.19325251266453,Routine,0.815187785751098,2010.82483464468,0.0677745868073998,11395332.9035108,9.97,34.92531122,1.416,Bryde's,be180423-41
32419,32455,0.277777777777778,35242,35278,33.1579597333335,22.3791457226192,1.12137181438152,Routine,0.814888142931344,1683.23642703519,0.0683574611379004,10708886.0051569,9.97,34.92531122,1.416,Bryde's,be180423-41
32455,32489,0.294117647058824,35278,35312,30.3685792328143,11.1350831591693,1.09049707903336,Routine,0.801272387785262,1833.915059391,0.0809832884058643,10414038.1972821,9.97,34.92531122,1.416,Bryde's,be180423-41
32489,32531,0.238095238095238,35312,35354,28.6181385458976,18.4478179592576,1.1102068640801,Routine,0.836431695924298,1217.82924734825,0.0509641031860439,10602262.8686577,9.97,34.92531122,1.416,Bryde's,be180423-41
32581,32621,0.25,35404,35444,23.8309980054317,18.2659502496667,1.12387999632224,Routine,0.831842560457468,1358.70480829135,0.0548093938385661,10732838.6621961,9.97,34.92531122,1.416,Bryde's,be180423-41
32691,32732,0.24390243902439,35514,35555,17.9624494031835,12.0752368612332,1.12959852503882,Routine,0.836079045899047,1297.95652280733,0.051567669677606,10787449.5159358,9.97,34.92531122,1.416,Bryde's,be180423-41
32732,32773,0.24390243902439,35555,35596,15.913147374078,17.8255047146735,1.1246381514132,Routine,0.833196349145185,1302.85685755431,0.0524503001386494,10740078.8980743,9.97,34.92531122,1.416,Bryde's,be180423-41
33143,33212,0.144927536231884,35966,36035,1.52855696754996,15.0905416216018,1.01114730994788,Routine,0.897141858263336,367.954927059087,0.0203817298592815,9656263.10362101,9.97,34.92531122,1.416,Bryde's,be180423-41
33437,33483,0.217391304347826,36260,36306,2.74599573752409,-7.84681205068675,0.992526099495289,Routine,0.832671191865566,911.036181643247,0.053357998278021,9478434.11108049,9.97,34.92531122,1.416,Bryde's,be180423-41
33483,33515,0.3125,36306,36338,3.26867437759936,-3.08654304361498,0.972104640185671,Routine,0.774346744934049,1806.72445744136,0.11262701810183,9283413.0868306,9.97,34.92531122,1.416,Bryde's,be180423-41
33542,33604,0.161290322580645,36365,36427,3.29979844399353,1.93972097910876,0.986158250615018,Routine,0.877457734595761,469.860131471515,0.0280555294586597,9417622.37416833,9.97,34.92531122,1.416,Bryde's,be180423-41
34172,34228,0.178571428571429,36995,37051,1.88554913832238,10.960943976278,1.07954866297046,Routine,0.874665190069069,636.052682080772,0.0289505039171876,10309482.9212792,9.97,34.92531122,1.416,Bryde's,be180423-41
34361,34406,0.222222222222222,37184,37229,4.09102707805506,-14.3238813238129,1.05821550950022,Routine,0.840248621910333,1007.2493940576,0.0486748204857114,10105755.3924494,9.97,34.92531122,1.416,Bryde's,be180423-41
34704,34758,0.185185185185185,37527,37581,6.34919752795125,11.6902165921566,0.980722341675504,Routine,0.855159646910123,641.05382795669,0.0389175956695684,9365710.48515783,9.97,34.92531122,1.416,Bryde's,be180423-41
35002,35050,0.208333333333333,37825,37873,7.33035614763961,-30.9202055934467,1.06507791601705,Routine,0.851138687798157,881.831549949831,0.0417956615921416,10171290.0600479,9.97,34.92531122,1.416,Bryde's,be180423-41
35797,35828,0.32258064516129,38620,38651,68.0633456202349,-85.1055937496012,1.88276715140022,Routine,0.871072461478988,3628.65840785543,0.0311347913718209,17980065.6125098,9.97,34.92531122,1.416,Bryde's,be180423-41
35828,35868,0.25,38651,38691,71.5806639987474,-61.0002681154447,2.0826204780271,Routine,0.927740901024269,1899.91231721657,0.0120446134293037,19888626.5957185,9.97,34.92531122,1.416,Bryde's,be180423-41
35868,35886,0.555555555555556,38691,38709,74.2031335795007,-31.4877467183281,2.40742524433213,Routine,0.824449672385303,14489.3067890058,0.0594673914069115,22990449.8907963,9.97,34.92531122,1.416,Bryde's,be180423-41
35886,35912,0.384615384615385,38709,38735,75.8686998417858,-19.218454199343,2.50839001329308,Routine,0.886332979663613,6660.03154309194,0.0241646666139349,23954644.0924636,9.97,34.92531122,1.416,Bryde's,be180423-41
36016,36074,0.172413793103448,38839,38897,70.0468580384603,-4.59703733224005,1.67845929655244,Routine,0.952533931144539,592.480134978551,0.00717515129329857,16028964.7381492,9.97,34.92531122,1.416,Bryde's,be180423-41
36134,36159,0.4,38957,38982,72.6420684095831,-74.3614201281586,1.79255097666502,Routine,0.829089307376399,5594.33688306378,0.0556190774866566,17118518.4265806,9.97,34.92531122,1.416,Bryde's,be180423-41
36159,36181,0.454545454545455,38982,39004,75.691275869014,-59.5698030627606,2.1416718532623,Routine,0.836969965061926,8585.8586320207,0.0500512187677622,20452555.9166907,9.97,34.92531122,1.416,Bryde's,be180423-41
36181,36202,0.476190476190476,39004,39025,77.7667512672451,-47.301978990561,2.42566252735578,Routine,0.850972871219849,10482.5853428381,0.0420597784226369,23164612.4499398,9.97,34.92531122,1.416,Bryde's,be180423-41
36202,36228,0.384615384615385,39025,39051,79.8561310867893,-45.129257523892,2.46468234275836,Routine,0.88581434820418,6514.28745901836,0.0249157387516806,23537244.211974,9.97,34.92531122,1.416,Bryde's,be180423-41
36228,36257,0.344827586206897,39051,39080,82.2666614932724,-21.8170743901462,2.17184478760847,Routine,0.883004867010026,4651.62744628613,0.0260020914029446,20740701.659441,9.97,34.92531122,1.416,Bryde's,be180423-41
36468,36531,0.158730158730159,39291,39354,72.8032219068881,-44.3596582790371,1.57751565049818,Routine,0.952824859608909,474.948289933391,0.00692811374851107,15064972.2561943,9.97,34.92531122,1.416,Bryde's,be180423-41
36531,36555,0.416666666666667,39354,39378,79.2813048983038,-12.621316151353,2.64357622811327,Lunge-Associated,0.883230932873383,8282.51246759495,0.0256729807666758,25245646.5462541,9.97,34.92531122,1.416,Bryde's,be180423-41
36895,36930,0.285714285714286,39718,39753,48.2839321936092,8.72943108193832,1.1287514558717,Routine,0.810819458026798,1796.03842244469,0.071517177075611,10779360.1676637,9.97,34.92531122,1.416,Bryde's,be180423-41
37289,37334,0.222222222222222,40112,40157,64.5800617185977,19.4727572971679,1.13714417193611,Routine,0.851181354334052,1071.47735167628,0.0417278604052412,10859508.9982787,9.97,34.92531122,1.416,Bryde's,be180423-41
37334,37398,0.15625,40157,40221,62.7190917372988,19.5594858782659,1.02570470791447,Routine,0.888847598953049,444.593146156137,0.023593122762597,9795283.46542844,9.97,34.92531122,1.416,Bryde's,be180423-41
37398,37448,0.2,40221,40271,62.0306911066124,21.912215729812,1.04588073154864,Routine,0.854604610665081,794.781633399883,0.0397824061897234,9987960.62599607,9.97,34.92531122,1.416,Bryde's,be180423-41
37448,37488,0.25,40271,40311,61.8078960461953,29.9346676376485,1.14118454304315,Routine,0.832660901919033,1385.23341680393,0.0533758775912948,10898093.7683336,9.97,34.92531122,1.416,Bryde's,be180423-41
37543,37578,0.285714285714286,40366,40401,60.7697420907956,26.8310669270292,1.12297729804195,Routine,0.810500892520774,1784.26697795774,0.0721500470505528,10724218.0665501,9.97,34.92531122,1.416,Bryde's,be180423-41
37691,37745,0.185185185185185,40514,40568,59.0882532476992,2.94129026018029,1.10182973508669,Routine,0.874110763870151,695.280405147137,0.0297650238808617,10522262.8915845,9.97,34.92531122,1.416,Bryde's,be180423-41
37745,37782,0.27027027027027,40568,40605,60.3273447571898,2.50788656357279,1.23109671955955,Routine,0.832547728003436,1745.54418293214,0.0535727616632826,11756737.8295103,9.97,34.92531122,1.416,Bryde's,be180423-41
37782,37860,0.128205128205128,40605,40683,60.0690226655499,10.7003979173805,1.20682457410403,Routine,0.94976054302843,240.035540783187,0.00782046949095341,11524943.4902463,9.97,34.92531122,1.416,Bryde's,be180423-41
38044,38093,0.204081632653061,40867,40916,61.3346942089545,-5.59967582102978,1.06590683708817,Routine,0.854550024178972,843.127194286645,0.0398680564355885,10179206.0974799,9.97,34.92531122,1.416,Bryde's,be180423-41
38093,38136,0.232558139534884,40916,40959,61.4354800929498,-1.31451561920629,1.1030236603395,Routine,0.840046600662961,1148.63165913552,0.0490135329599295,10533664.6490276,9.97,34.92531122,1.416,Bryde's,be180423-41
38136,38173,0.27027027027027,40959,40996,61.4314778912067,1.74356859818,1.18047746606496,Routine,0.82489368841464,1685.08655288024,0.0586595625323906,11273333.655812,9.97,34.92531122,1.416,Bryde's,be180423-41
38257,38308,0.196078431372549,41080,41131,62.3144769766232,-35.3570993904146,1.21805873244682,Routine,0.880320342288991,850.976321591215,0.0269651287303242,11632227.5502824,9.97,34.92531122,1.416,Bryde's,be180423-41
38308,38357,0.204081632653061,41131,41180,64.8488190762465,-24.2849165703086,1.13453421263548,Routine,0.862068260464361,893.282265778608,0.0350288300562254,10834584.38695,9.97,34.92531122,1.416,Bryde's,be180423-41
38357,38393,0.277777777777778,41180,41216,64.8247564941855,-4.37216062076325,1.17160104788794,Routine,0.820305431803443,1765.13937914873,0.0628534991325699,11188565.5626846,9.97,34.92531122,1.416,Bryde's,be180423-41
38393,38426,0.303030303030303,41216,41249,64.6125272627147,7.44048244466999,1.195030057068,Routine,0.810708945545319,2137.89382480613,0.0717363635445392,11412308.1120383,9.97,34.92531122,1.416,Bryde's,be180423-41
38576,38632,0.178571428571429,41399,41455,65.5958936371035,-24.3074347338413,1.15958761830645,Routine,0.886206264964939,662.931166530514,0.0243471112155348,11073839.6116047,9.97,34.92531122,1.416,Bryde's,be180423-41
38632,38673,0.24390243902439,41455,41496,65.9560865654838,-0.840984848953335,1.25432484037493,Routine,0.851408779835442,1425.60835152685,0.041367556874269,11978561.9334656,9.97,34.92531122,1.416,Bryde's,be180423-41
38673,38705,0.3125,41496,41528,64.7086623391248,18.7268486646404,1.33779607740126,Routine,0.823761402216998,2539.224597031,0.0607324879394802,12775696.2564086,9.97,34.92531122,1.416,Bryde's,be180423-41
38705,38738,0.303030303030303,41528,41561,62.0754092949148,36.5065038000803,1.41702671701087,Routine,0.836579527117453,2519.75554074924,0.0507123812571683,13532333.6863969,9.97,34.92531122,1.416,Bryde's,be180423-41
38738,38773,0.285714285714286,41561,41596,57.4670769994728,46.5515335814141,1.41843587893357,Routine,0.844806284407104,2235.13153869699,0.0448501265997297,13545790.9128043,9.97,34.92531122,1.416,Bryde's,be180423-41
38773,38803,0.333333333333333,41596,41626,52.6560960492857,44.3633706308131,1.40395524849371,Routine,0.820224505504179,3044.73126763922,0.0630055611395279,13407503.6661708,9.97,34.92531122,1.416,Bryde's,be180423-41
38803,38831,0.357142857142857,41626,41654,48.756341538323,40.2494405177128,1.466226877247,Routine,0.815897982653577,3655.20820172538,0.0664046208952062,14002185.7913339,9.97,34.92531122,1.416,Bryde's,be180423-41
38831,38861,0.333333333333333,41654,41684,44.4872798922386,51.8726670402081,1.48058442824941,Routine,0.82860528600272,3201.21995639541,0.0564814313534521,14139297.6529182,9.97,34.92531122,1.416,Bryde's,be180423-41
38861,38891,0.333333333333333,41684,41714,39.3907374568241,51.219464467914,1.39612813104183,Routine,0.819900397133828,3023.1345417122,0.0636167315573176,13332756.1939531,9.97,34.92531122,1.416,Bryde's,be180423-41
38891,38923,0.3125,41714,41746,34.5430409671521,45.2493058171289,1.35324281081722,Routine,0.824410815757208,2576.52642503461,0.0595383954314411,12923209.6013866,9.97,34.92531122,1.416,Bryde's,be180423-41
38923,38953,0.333333333333333,41746,41776,30.5401216918618,40.2644301014192,1.36566628056948,Routine,0.815775162578248,2964.02275004128,0.0666403829680612,13041851.3575457,9.97,34.92531122,1.416,Bryde's,be180423-41
39003,39059,0.178571428571429,41826,41882,20.7047810881116,28.6721709244768,1.09466163735607,Routine,0.877544640741445,639.737599624123,0.0279287753100896,10453808.931456,9.97,34.92531122,1.416,Bryde's,be180423-41
39059,39094,0.285714285714286,41882,41917,17.8907188376202,24.8165535141706,1.11455835431821,Routine,0.810031365883466,1767.13013605502,0.0730886280044671,10643818.7668128,9.97,34.92531122,1.416,Bryde's,be180423-41
39094,39136,0.238095238095238,41917,41959,15.7433694242195,28.5272043178308,1.12035394780677,Routine,0.836902210086587,1231.91805562921,0.0501655738883625,10699165.5743616,9.97,34.92531122,1.416,Bryde's,be180423-41
39260,39349,0.112359550561798,42083,42172,8.33367984721035,13.9108784423676,1.0153956775797,Routine,0.940252165442872,170.451074558189,0.00932359764099316,9696834.20064136,9.97,34.92531122,1.416,Bryde's,be180423-41
39449,39486,0.27027027027027,42272,42309,3.83803254552998,29.5682694085249,1.02644430252129,Routine,0.80554385008948,1456.51710859994,0.0771257030460431,9802346.45223875,9.97,34.92531122,1.416,Bryde's,be180423-41
39486,39520,0.294117647058824,42309,42343,2.22273299030641,25.9669535131387,1.12149235335495,Routine,0.805802097818151,1886.78764632797,0.07659912074499,10710037.1292614,9.97,34.92531122,1.416,Bryde's,be180423-41
40596,40653,0.175438596491228,43419,43476,9.60419997552372,-12.7471232527897,1.09580599488421,Routine,0.880495086233655,613.74337432623,0.0267100998481408,10464737.3266242,9.97,34.92531122,1.416,Bryde's,be180423-41
41158,41251,0.10752688172043,43981,44074,40.2892331751914,-54.6832219275353,1.48564802376551,Routine,0.956738090477308,230.084366309832,0.00401817671371683,14187654.0200595,9.97,34.92531122,1.416,Bryde's,be180423-41
41251,41321,0.142857142857143,44074,44144,51.4940249792793,-58.2428024846212,1.7558719391193,Routine,0.955492935694533,459.529588631139,0.00486098942388245,16768240.6446546,9.97,34.92531122,1.416,Bryde's,be180423-41
41519,41596,0.12987012987013,44342,44419,67.3036293570155,-2.84041623546559,1.38628724885173,Routine,0.953785735460891,285.768515994725,0.00614248924302565,13238777.6542642,9.97,34.92531122,1.416,Bryde's,be180423-41
41596,41642,0.217391304347826,44419,44465,67.524786511704,13.1899409350394,1.28394915446716,Routine,0.871502117229745,1127.29949236588,0.0304989961703725,12261468.4578904,9.97,34.92531122,1.416,Bryde's,be180423-41
41642,41679,0.27027027027027,44465,44502,67.2100066231915,23.9153512626787,1.27768173467641,Routine,0.837141579830134,1812.50268811287,0.0497622846649052,12201615.7995439,9.97,34.92531122,1.416,Bryde's,be180423-41
41679,41719,0.25,44502,44542,66.3225834986958,28.4175365221855,1.26971002423848,Routine,0.848360384918093,1526.17848649811,0.04269543013508,12125487.4920092,9.97,34.92531122,1.416,Bryde's,be180423-41
41719,41760,0.24390243902439,44542,44583,64.959285366874,26.8965498150223,1.23346679734681,Routine,0.848160793775277,1409.59630680249,0.0430132316835608,11779371.6183407,9.97,34.92531122,1.416,Bryde's,be180423-41
41760,41802,0.238095238095238,44583,44625,64.1600485666736,26.4624578742916,1.19244963044922,Routine,0.847703762929464,1295.30380650749,0.0437462895003659,11387665.5321635,9.97,34.92531122,1.416,Bryde's,be180423-41
41802,41893,0.10989010989011,44625,44716,61.6369424672346,20.716488874352,1.1027337976906,Routine,0.952958886127591,159.600969925541,0.00681574260063909,10530896.5162598,9.97,34.92531122,1.416,Bryde's,be180423-41
41893,41936,0.232558139534884,44716,44759,60.3691628935832,-2.44213956153753,1.1662524203574,Routine,0.847765836764489,1209.02499173301,0.0436462880899891,11137487.1944093,9.97,34.92531122,1.416,Bryde's,be180423-41
41936,41981,0.222222222222222,44759,44804,61.1936444717009,-14.5601147392509,1.24358849071277,Routine,0.864719766215928,1150.45339868345,0.0342553697933889,11876031.8509639,9.97,34.92531122,1.416,Bryde's,be180423-41
42055,42091,0.277777777777778,44878,44914,63.2823433370787,-24.8391519885811,1.14569340734272,Routine,0.816173897104948,1730.00616838184,0.0658767431813267,10941152.5586273,9.97,34.92531122,1.416,Bryde's,be180423-41
42091,42148,0.175438596491228,44914,44971,65.1911732719283,-24.6750823372045,1.16287007452975,Routine,0.889119749765477,637.045995500952,0.0231988746090218,11105186.4397142,9.97,34.92531122,1.416,Bryde's,be180423-41
42148,42230,0.121951219512195,44971,45053,66.6208752453283,-13.539689141248,1.10817936056436,Routine,0.942625035549656,214.008886066948,0.00900515817061832,10582900.598493,9.97,34.92531122,1.416,Bryde's,be180423-41
42230,42275,0.222222222222222,45053,45098,67.3548011164335,-5.79927529053586,1.15877766129578,Routine,0.854478494572116,1086.32145335974,0.0399804542437045,11066104.677317,9.97,34.92531122,1.416,Bryde's,be180423-41
42275,42316,0.24390243902439,45098,45139,68.1775519671628,-0.896678969641372,1.16870668258775,Routine,0.84056252139536,1342.25796658799,0.0481514222241459,11160924.9285439,9.97,34.92531122,1.416,Bryde's,be180423-41
42316,42355,0.256410256410256,45139,45178,68.3233354240047,7.57415451911082,1.18089358673853,Routine,0.833132832291422,1511.45254777688,0.0525595860090681,11277307.5285279,9.97,34.92531122,1.416,Bryde's,be180423-41
42355,42395,0.25,45178,45218,67.6079534971811,14.3734885196022,1.23468911617059,Routine,0.844554490198488,1487.5559965791,0.0452574598014682,11791044.5289472,9.97,34.92531122,1.416,Bryde's,be180423-41
42395,42431,0.277777777777778,45218,45254,66.1792763769263,19.4167390093496,1.2122193513315,Routine,0.824845232069293,1827.43789882786,0.0587474067287638,11576462.5792864,9.97,34.92531122,1.416,Bryde's,be180423-41
42431,42478,0.212765957446809,45254,45301,64.1104189803733,17.5065178808723,1.12232021192575,Routine,0.854985736809275,967.401703126489,0.0391873779744342,10717943.0200189,9.97,34.92531122,1.416,Bryde's,be180423-41
42478,42523,0.222222222222222,45301,45346,63.2589503363943,12.7951885718784,1.12175853713703,Routine,0.84807450417917,1063.65299987881,0.0431510660950627,10712579.1333872,9.97,34.92531122,1.416,Bryde's,be180423-41
42757,42789,0.3125,45580,45612,66.167265104307,0.839242941372782,1.46761379688642,Routine,0.836802104960884,2778.5241337041,0.0503348207783397,14015430.608197,9.97,34.92531122,1.416,Bryde's,be180423-41
42789,42817,0.357142857142857,45612,45640,64.5119391569764,8.37629712064521,1.68226305034397,Routine,0.836955297155636,4163.14275358999,0.0500759613625615,16065289.8581699,9.97,34.92531122,1.416,Bryde's,be180423-41
42817,42841,0.416666666666667,45640,45664,61.7370752552881,-3.86012065866255,1.81295018730293,Routine,0.824679070306755,6144.43668087406,0.0590492205486282,17313326.980278,9.97,34.92531122,1.416,Bryde's,be180423-41
42841,42872,0.32258064516129,45664,45695,60.5951147451877,-15.3720204993487,1.76214445253309,Routine,0.861356193364796,3450.67329467824,0.0361134544134935,16828141.9461254,9.97,34.92531122,1.416,Bryde's,be180423-41
43206,43252,0.217391304347826,46029,46075,67.373323553955,-9.58406323088555,1.25809888114924,Routine,0.868325822498201,1111.16304399506,0.0319538484658358,12014603.2998639,9.97,34.92531122,1.416,Bryde's,be180423-41
43252,43289,0.27027027027027,46075,46112,67.6017714710326,-4.46081176334698,1.26936872341957,Routine,0.836805403654751,1797.60399882162,0.0503292381516291,12122228.1345719,9.97,34.92531122,1.416,Bryde's,be180423-41
43289,43351,0.161290322580645,46112,46174,67.3507114879277,-5.80396526232599,1.19402913896507,Routine,0.907411913853699,513.152307294076,0.017262004306562,11402749.535902,9.97,34.92531122,1.416,Bryde's,be180423-41
43351,43400,0.204081632653061,46174,46223,67.0738636934256,-6.25260328906475,1.17462036083333,Routine,0.868119476551047,912.989882549851,0.0322599063163152,11217399.4229007,9.97,34.92531122,1.416,Bryde's,be180423-41
43400,43448,0.208333333333333,46223,46271,66.6586150600831,-3.42708313732284,1.17392787871486,Routine,0.864990127765252,956.208621815976,0.0338468390872364,11210786.3513287,9.97,34.92531122,1.416,Bryde's,be180423-41
43448,43500,0.192307692307692,46271,46323,65.7094712996014,-9.49258224476775,1.17455307848009,Routine,0.87742210956414,795.337809662984,0.0281075762398395,11216756.8893166,9.97,34.92531122,1.416,Bryde's,be180423-41
43500,43544,0.227272727272727,46323,46367,66.2498102558627,-12.578100036817,1.20156271321949,Routine,0.85508504356705,1182.45248610601,0.0390331931762248,11474693.7268183,9.97,34.92531122,1.416,Bryde's,be180423-41
